pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
6435196,0c5fec41-f883-4fc8-a877-60bfdc5c798d,2018-02-25 14:14:49,4,iphoenX iPhoneX 好贵啊！,j***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 21:55:59,5,2,105,PLUS会员,,
6435196,04aa9f0d-822c-48b5-8dd0-74305c37a432,2018-02-25 13:59:39,16,Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,s***c,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 22:01:31,5,4,105,PLUS会员,,
6435196,28c06e3f-5495-477c-80e8-7b7b8d248d99,2018-02-25 13:53:33,27,此用户未填写评价内容,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-29 22:42:37,5,2,105,钻石会员,,
6435196,b7f4f241-5222-4706-bb43-96d81e41c30b,2018-02-25 13:50:24,7,此用户未填写评价内容,旺***头,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 10:08:43,5,2,105,钻石会员,,
6435196,7e5de359-d70b-40b2-8451-79dbf5849e8f,2018-02-25 13:48:45,7,此用户未填写评价内容,j***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 19:30:25,5,2,62,PLUS会员,,
6435196,d9f0c847-21d7-4144-b4d1-e8f742274e62,2018-02-25 13:38:43,18,此用户未填写评价内容,j***a,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 22:38:48,5,2,62,金牌会员,,
6435196,e92d552f-4b34-4d79-84af-93dcc640e396,2018-02-25 13:36:33,1,此用户未填写评价内容,啊***傅,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 09:57:47,5,4,62,金牌会员,,
6435196,f0a19f29-47b1-4acc-a70c-5b58682bc7f8,2018-02-25 13:32:44,22,此用户未填写评价内容,j***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 21:59:04,5,2,105,PLUS会员,,
6435196,a4a3d982-a9e4-419b-bb04-62aa9ec15294,2018-02-25 13:22:54,30,此用户未填写评价内容,e***o,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-26 15:51:57,5,2,105,钻石会员,,
6435196,b7c732a8-4173-4ee0-a6a4-8cb06c84f384,2018-02-25 13:22:30,1,一二三四五九七十  凑字数,i***慧,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 05:26:11,5,4,62,金牌会员,,
6435196,c6a17c72-098c-46bc-aa70-4a3028ce36ae,2018-02-25 13:02:55,3,此用户未填写评价内容,j***f,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 18:50:59,5,2,61,银牌会员,,
6435196,384de7cf-5259-4f44-a8eb-9fda4c9a314c,2018-02-25 12:48:00,1,此用户未填写评价内容,j***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 16:44:53,5,2,105,钻石会员,,
6435196,4d0caf03-d9f8-4345-b030-89aa2115c96b,2018-02-25 12:32:30,3,剁手啊,A***曌,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 16:19:27,5,2,105,钻石会员,,
6435196,7140a8a1-b463-4446-9baf-43906ed013d1,2018-02-25 11:57:36,18,超级快呀！！！给男朋友买的他喜欢就好,等***兽,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 08:24:13,5,2,62,金牌会员,,
6435196,f3e1c219-0354-424b-9b62-ee18a1c8bb68,2018-02-25 11:42:03,15,6666666666,j***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 09:54:09,5,21,62,金牌会员,,
6435196,8b13c2a1-053e-4044-bf84-9aa4e1f0ee97,2018-02-25 11:33:12,5,面容id是真的垃圾,小***頔,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:06:42,5,2,62,金牌会员,,
6435196,f469ecfd-0d50-4209-b635-750b4b66c7da,2018-02-25 11:15:17,25,此用户未填写评价内容,j***u,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-31 20:09:43,5,2,105,PLUS会员,,
6435196,c94460a7-9d7f-4aaa-a769-4b800a917722,2018-02-25 11:11:13,2,此用户未填写评价内容,j***l,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:13:30,5,2,105,钻石会员,,
6435196,4d4bf46b-f265-4061-b675-a401a892b20d,2018-02-25 11:10:29,23,此用户未填写评价内容,-***-,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-02 15:24:08,5,4,105,PLUS会员,,
6435196,2cf9af8a-cef8-41de-bba7-7cb61924507a,2018-02-25 10:50:58,12,呵呵，我是长了张大众脸吗，别人看一下也能解锁,杨***人,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 21:09:46,5,2,105,PLUS会员,,
6435196,5ca50ebc-08bb-4624-863a-b8abfee2d80f,2018-02-25 10:50:27,4,此用户未填写评价内容,这***称,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 17:56:03,5,2,62,金牌会员,,
6435196,b624cf2b-69c7-4eaf-8ad1-d9b51ad3a6d9,2018-02-25 10:46:28,3,此用户未填写评价内容,W***s,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 20:50:27,5,2,62,金牌会员,,
6435196,e7efa2f4-c816-4860-ae87-8d75b01e0726,2018-02-25 10:41:59,5,此用户未填写评价内容,苏***丶,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 22:04:06,5,2,62,金牌会员,,
6435196,e2614e1f-3d17-4535-9da4-59601233ca64,2018-02-25 10:34:14,49,满意 zsbdzsbd,6***4,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-07 07:19:34,5,2,62,金牌会员,,
6435196,64798e51-e31b-4f66-8ae2-1804c4a297d1,2018-02-25 10:31:56,37,此用户未填写评价内容,韩***椒,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-19 09:37:38,5,2,105,钻石会员,,
6435196,70279b6b-479f-4e5b-a22c-f22854d2cefa,2018-02-25 09:57:16,2,此用户未填写评价内容,j***7,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 18:13:27,5,2,62,金牌会员,,
6435196,7f4b2e3b-28ff-4248-89e2-99811f5a91ab,2018-02-25 09:54:34,7,自营的苹果旗舰，好评不多说.,愤***F,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-18 21:09:40,5,2,105,PLUS会员,,
6435196,18a34b91-377b-43de-a390-c3015040af6d,2018-02-25 09:52:29,1,此用户未填写评价内容,y***6,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 19:27:50,5,2,105,钻石会员,,
6435196,dce2c88f-bfb6-4452-9803-803d44ce9349,2018-02-25 09:40:36,1,此用户未填写评价内容,j***5,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 22:15:42,5,2,61,银牌会员,,
6435196,c5bac7a6-cf92-4f5a-aeab-d3e38898646a,2018-02-25 09:36:22,38,好好好。。。。。。。,R***5,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-18 22:02:25,5,2,105,PLUS会员,,
6435196,84ff36b6-6950-4c60-b0f9-3c32fd8329df,2018-02-25 09:32:31,16,好好好好好好好好好好好好好好,j***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 06:55:10,5,4,105,钻石会员,,
6435196,32d5950f-95df-444d-9d39-f2affbf3a8aa,2018-02-25 09:30:16,16,此用户未填写评价内容,黄***熙,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 13:44:13,5,2,62,金牌会员,,
6435196,82923e9a-fdeb-4531-bb63-b840cf08c540,2018-02-25 09:25:29,3,此用户未填写评价内容,j***-,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 21:54:13,5,2,62,金牌会员,,
6435196,cd3111b1-a15c-473d-be63-e879eb15b3e8,2018-02-25 09:14:01,15,此用户未填写评价内容,狐***笨,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-10 20:28:44,5,2,105,钻石会员,,
6435196,200a41fb-9f8f-458b-9c4e-0b947e300611,2018-02-25 09:07:28,16,此用户未填写评价内容,败***纸,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 11:37:00,5,2,105,钻石会员,,
6435196,dcc2b93d-a93f-43d2-bb40-38cc021ce410,2018-02-25 08:20:31,2,此用户未填写评价内容,歇***吧,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 19:10:06,5,2,105,钻石会员,,
6435196,7ffb9d66-380b-4494-8e5f-bdc8915633f7,2018-02-25 07:55:11,16,此用户未填写评价内容,j***h,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 12:30:04,5,2,62,金牌会员,,
6435196,43d8c904-26ad-4281-87ff-7017856c77c2,2018-02-25 07:53:12,2,不错不错,琪***i,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:06:51,5,2,61,银牌会员,,
6435196,89fc0338-91f4-4c33-aa06-dca7c01736f7,2018-02-25 07:24:32,13,太垃圾了,j***k,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-12 21:53:01,1,2,62,金牌会员,,
6435196,804c7ca0-5580-40c9-8a1c-ae1e7f974c53,2018-02-25 02:31:46,16,此用户未填写评价内容,1***p,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 00:03:52,5,2,62,金牌会员,,
6435196,607c906b-672d-47c1-bc7a-7232461171fa,2018-02-25 01:42:35,16,此用户未填写评价内容,故***言,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 14:25:26,5,2,62,金牌会员,,
6435196,1132bbf2-2f86-4071-92b9-d8c71ae3c209,2018-02-25 01:25:24,22,此用户未填写评价内容,j***d,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-03 18:49:47,5,2,105,钻石会员,,
6435196,58990496-a8d4-471b-8381-f6c360d8ec54,2018-02-25 01:19:32,2,一切ok的,许***亮,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 20:50:24,5,2,62,金牌会员,,
6435196,97069349-d1e8-44c8-8ee0-238bc914280f,2018-02-25 01:03:32,44,此用户未填写评价内容,六***常,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-12 18:25:19,5,2,62,PLUS会员,,
6435196,64a42150-f33f-4310-9c38-7f9181a013a4,2018-02-25 00:46:34,3,此用户未填写评价内容,Z***郭,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 11:46:46,5,2,105,PLUS会员,,
6435196,b863d37b-777f-4c50-8fc4-5cde5e7de1e6,2018-02-25 00:34:22,19,此用户未填写评价内容,6***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-06 17:50:26,5,2,62,金牌会员,,
6435196,48f56d79-991f-4be5-92d2-65ba8d40f9f6,2018-02-25 00:22:18,2,此用户未填写评价内容,j***s,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 17:39:42,5,2,105,钻石会员,,
6435196,17d9e61e-1a4c-42d2-bcda-d9a776740473,2018-02-24 23:41:13,0,有划伤 轻微。心情不是那么美。,阿***r,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:04:08,4,2,105,PLUS会员,,
6435196,5e4f20a1-3be6-4c0a-84c3-c1dccab5b6c2,2018-02-24 22:55:36,1,此用户未填写评价内容,初***冬,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 12:43:14,5,2,62,金牌会员,,
6435196,57466b00-34f9-4186-b802-7900b6a02d54,2018-02-24 22:46:34,3,#专用神器哈哈哈哈哈哈????,J***I,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 00:01:06,5,4,62,PLUS会员,,
6435196,ee25ea00-36ee-4fb3-8600-8899c201f60e,2018-02-24 22:36:59,19,此用户未填写评价内容,g***p,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-05 11:08:17,5,2,105,钻石会员,,
6435196,00a770d1-d53b-4e7e-9fa1-912c148d6814,2018-02-24 22:34:44,37,使用感受还不错吧！没有感觉太新颖的地方。#！这可是传说中的x啊！mmp怎么这么多东西要评价，打个分不就可以了。,冷***冷,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-18 11:03:22,5,2,105,PLUS会员,,
6435196,84bf9762-261f-46d2-928a-6cfe7e8a2488,2018-02-24 22:13:59,20,此用户未填写评价内容,j***6,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 21:34:55,5,2,105,PLUS会员,,
6435196,95f82a9a-1343-49ff-9de9-d249fdac2d3c,2018-02-24 22:11:05,16,此用户未填写评价内容,z***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 23:09:35,5,2,62,金牌会员,,
6435196,a3d49741-1e62-49f2-8cc5-f72cd03cae3d,2018-02-24 22:10:28,15,手机不错，很好,j***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 18:39:49,5,4,105,PLUS会员,,
6435196,d73d7651-acc6-4fa1-a885-7330b0f6c950,2018-02-24 22:08:59,17,此用户未填写评价内容,j***8,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-07 21:49:32,5,4,62,金牌会员,,
6435196,8e7bc234-9056-48c6-bb38-fc9ffed494ca,2018-02-24 22:08:39,1,此用户未填写评价内容,1***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 15:07:29,5,2,62,金牌会员,,
6435196,1750fde0-dc24-443d-8032-75b0ccd5cf3e,2018-02-24 22:08:35,2,好好好 正品,守***男,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 09:35:33,5,2,105,钻石会员,,
6435196,c48cfbd2-c907-4565-a0c4-0e09421fd740,2018-02-24 21:56:09,4,此用户未填写评价内容,l***0,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 11:02:13,5,2,62,PLUS会员,,
6435196,ab60ed11-b2d8-4185-895d-bc4faac80561,2018-02-24 21:47:36,41,好，很好，非常好！就是贵了点哈哈,j***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-14 19:26:02,5,4,62,金牌会员,,
6435196,9a248e8a-936f-4d0b-9035-f287ab7184e8,2018-02-24 21:34:56,2,此用户未填写评价内容,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 01:40:30,5,2,105,钻石会员,,
6435196,a78e2a8c-312d-410b-a7dc-6b77e4eb1d13,2018-02-24 21:28:26,16,整体使用不错。很流畅。非常喜huan,j***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 16:01:52,5,2,105,钻石会员,,
6435196,87cdc7df-df1a-45ec-a441-222e0ccb3813,2018-02-24 21:27:52,3,此用户未填写评价内容,j***c,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 20:13:57,5,4,61,银牌会员,,
6435196,98d260a6-7a1b-4780-b95b-34511cc6be55,2018-02-24 21:10:38,15,好用好用好用好用好用好用好用,j***n,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 14:44:42,5,2,62,金牌会员,,
6435196,25d3e8d8-81c6-4dd9-8e2b-f9c0671ba09f,2018-02-24 21:06:34,16,此用户未填写评价内容,胡***汉,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 19:00:36,5,2,62,PLUS会员,,
6435196,4e28bbdc-d424-44cb-8c0d-c2d37c6d0a31,2018-02-24 20:53:23,62,此用户未及时评价，系统默认好评。,梦***间,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2017-12-24 20:39:49,5,4,105,PLUS会员,,
6435196,df80b6a3-203a-4cdd-9e0e-62d4e747fd76,2018-02-24 20:51:26,20,此用户未填写评价内容,B***3,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-04 21:30:53,5,2,62,金牌会员,,
6435196,57665187-4f4b-407a-9093-48544c1706ec,2018-02-24 20:41:53,1,好就一个字 我只说一次 哈哈哈哈,B***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 14:15:47,5,2,62,金牌会员,,
6435196,e2744827-5f37-4370-bfa1-ed0c495b00ec,2018-02-24 20:40:51,7,此用户未填写评价内容,b***n,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-17 13:17:00,5,2,105,PLUS会员,,
6435196,f0b85be4-507c-4c25-84f9-acf865a919fd,2018-02-24 20:39:40,16,此用户未填写评价内容,如***她,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 22:41:08,5,4,62,金牌会员,,
6435196,e91ab49e-fecb-4d41-a14d-3a3655cac06d,2018-02-24 20:35:24,11,。重中之重重中之重重中之重重中之重重中之重在政治,1***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-13 21:47:49,5,2,105,钻石会员,,
6435196,203566aa-261f-460b-8bf0-f4d7ba9b3115,2018-02-24 20:23:37,3,此用户未填写评价内容,r***y,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 16:47:48,5,2,62,金牌会员,,
6435196,99100a58-eae0-49b5-9287-347fdec2b207,2018-02-24 19:59:22,1,此用户未填写评价内容,c***b,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 21:13:24,5,2,105,钻石会员,,
6435196,468a3c11-23c7-4e8e-acd9-a16ce6c27c4a,2018-02-24 19:54:47,4,666666,爱***妞,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 20:08:31,5,2,62,金牌会员,,
6435196,3082e962-df59-4900-8aad-3f2abc7f3ec8,2018-02-24 19:36:07,0,此用户未填写评价内容,A***F,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:29:06,5,2,105,PLUS会员,,
6435196,5f219a0e-773b-46e1-9fed-05da98f9d02c,2018-02-24 19:25:40,1,此用户未填写评价内容,j***e,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 16:01:15,5,2,62,金牌会员,,
6435196,2aa4c9ba-5728-465e-b0df-6a461298365f,2018-02-24 19:23:43,0,此用户未填写评价内容,j***9,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 09:53:07,5,2,62,金牌会员,,
6435196,d13c6cd3-11a4-4d4f-a7b3-91f3fd64c9f0,2018-02-24 19:09:58,15,手机很好，正品行货，还24期免息，不错。,汪***来,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 09:39:53,5,4,105,PLUS会员,,
6435196,426fa583-d080-483a-893d-be7d4ac50ce0,2018-02-24 19:09:06,2,此用户未填写评价内容,加***可,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 13:26:53,5,2,62,金牌会员,,
6435196,9434c6a3-ac31-4967-b96b-f72558246dfa,2018-02-24 19:04:35,2,此用户未填写评价内容,j***c,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-22 18:13:56,5,2,105,PLUS会员,,
6435196,b2d8a618-6511-401b-ad2d-4b749a6ace31,2018-02-24 18:49:32,4,此用户未填写评价内容,j***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 14:37:35,5,2,61,银牌会员,,
6435196,c2599737-f9d2-4a15-8470-a9af1fc1b2f6,2018-02-24 18:40:11,16,此用户未填写评价内容,j***2,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 11:24:03,5,4,105,PLUS会员,,
6435196,6d995125-c173-4849-aced-aa95fd59abba,2018-02-24 18:28:39,16,此用户未填写评价内容,z***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 13:33:40,5,2,105,钻石会员,,
6435196,4eb963ee-8dd1-45ac-b5d1-3385cb75b0f0,2018-02-24 18:26:13,3,此用户未填写评价内容,雨***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 07:33:02,5,2,62,金牌会员,,
6435196,84f8cd86-29ae-4fb2-ad98-879cdb6a7c2a,2018-02-24 18:20:48,0,?,剥***儿,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-24 10:57:53,5,4,105,PLUS会员,,
6435196,575f0d15-9647-4cdc-a07b-f6019d2d30b2,2018-02-24 18:01:54,1,此用户未填写评价内容,K***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-23 22:39:04,5,2,105,PLUS会员,,
6435196,b2900d61-126e-4cd8-9f36-4943bff817c0,2018-02-24 17:58:04,5,非常好，不错不错不错不错不错不错不错不错不错不错,韦***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-19 20:18:22,5,2,105,钻石会员,,
6435196,cd3b21b8-73cd-4867-9343-8bee3468313c,2018-02-24 17:52:50,15,此用户未填写评价内容,j***1,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 11:01:11,5,2,105,钻石会员,,
6435196,3557b341-5920-4083-bfd1-e78d5e35aca2,2018-02-24 17:49:05,3,我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上，而比较垃圾的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评，这样其他消费者在购买的时候会作为参考，会影响该商品销量，而商家也会因此改进商品质量。,J***t,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-21 11:01:12,5,2,105,PLUS会员,,
6435196,5ea3dc92-cfba-4015-84b5-e3e0880d153f,2018-02-24 17:37:40,16,此用户未填写评价内容,j***z,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 20:01:26,5,2,105,钻石会员,,
6435196,6a3fc28f-c062-4224-8e83-a74df9caa158,2018-02-24 17:24:19,4,此用户未填写评价内容,向***鐊,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-20 11:37:58,5,2,105,PLUS会员,,
6435196,6ead699d-7b6a-4171-8e62-6090da7ddda5,2018-02-24 17:22:44,46,挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好挺好,欧***肉,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-01-09 16:10:52,5,0,105,PLUS会员,,
6435196,eb1c2bbe-83d2-4415-aa68-a9323b10fa87,2018-02-24 17:21:20,16,此用户未填写评价内容,j***m,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-08 18:14:13,5,4,62,金牌会员,,
6435196,24a39aec-82ab-4b28-8bad-1fb09dc62e0f,2018-02-24 17:19:33,15,手感好，送货快！！！！,j***c,深空灰色,5089253,【无线充电器套装】Apple iPhone X (A1865) 64GB 深空灰色 移动联通电信4G手机,2018-02-09 10:08:16,5,2,105,PLUS会员,,
