pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
7320808,6f40cdce-8fba-4ed0-831d-9ce5d5afa99d,2018-06-02 13:13:10,2,颜色很喜欢，照片很清晰，网络超级好，好评,j***p,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 09:19:24,5,4,105,钻石会员,,
7320808,7ccd6d53-9d4f-4d4f-9cc8-2e2a14d16d42,2018-06-02 13:10:08,1,很好用,j***5,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 14:03:47,5,2,61,银牌会员,,
7320808,d2ce0249-8ced-4d50-988e-efb5034ef691,2018-06-02 13:07:48,1,应该是正品吧！用了一下挺好用的，反应也很快,黄香琴520,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 10:34:52,5,4,61,银牌会员,,
7320808,a1962ff9-a9d7-4b5c-ba22-7f5c474ccfcb,2018-06-02 13:07:29,1,感觉很好，很喜欢，手机中的好东西，物理解了橡胶布吉岛。:,东***耘,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 08:03:35,5,4,105,钻石会员,,
7320808,be3f43b9-68c7-4423-8f91-f7e3c68b0c32,2018-06-02 13:06:57,3,正品。。。。。！京东自营，一直信赖。,东***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 09:28:02,5,4,105,PLUS会员,,
7320808,5fda3d5e-525c-44c1-8606-0ec2f5f9a71f,2018-06-02 13:00:53,4,非常不错，超级喜欢。京东的物流就是非常棒。送货速度飞快。,j***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 21:28:12,5,4,62,金牌会员,,
7320808,0ebc88d4-f835-43c4-9631-52f853c09f36,2018-06-02 12:49:22,2,好,s***2,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 21:34:22,5,4,61,银牌会员,,
7320808,547a2ab6-3ea8-4a81-846d-e0812fa4696e,2018-06-02 12:27:19,8,还在使用过程中。,l***0,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 19:44:57,5,2,62,金牌会员,,
7320808,c2f3a19a-b8ec-4385-b35c-ff78b2853185,2018-06-02 12:27:12,5,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的,j***o,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 10:57:23,5,21,62,PLUS会员,,
7320808,e5e47b4b-8ff9-4199-ac02-1a883ede70fc,2018-06-02 12:20:00,1,手机很轻，照相也很清晰，还不太习惯,o***h,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:17:32,5,2,61,银牌会员,,
7320808,3e49f460-8329-4adf-a36a-d641078c5085,2018-06-02 12:07:36,3,手机非常不错,j***b,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 12:17:29,5,4,61,银牌会员,,
7320808,b101baa2-a9ec-4d30-bc57-0830e3f8c71b,2018-06-02 11:51:25,1,运行流畅！自拍画面超赞！还有贴心手机壳哦！！！！！！,j***g,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 07:04:39,5,2,105,PLUS会员,,
7320808,5d165751-056b-4205-8a00-95c8ac169a4d,2018-06-02 11:32:03,9,给亲戚买的没用就不说好坏了,人***表,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 10:04:18,5,2,105,钻石会员,,
7320808,21f7b6d7-72ae-40c4-ae93-ca3f0ba8bfaf,2018-06-02 11:19:34,12,用着还行吧，本着超薄，白色去的。充电有点慢。蜻蜓点金在这上边不好用了,jd_qzdx,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 11:05:24,4,0,105,钻石会员,,
7320808,f98e42de-c747-4847-bc89-49b44a67e694,2018-06-02 10:58:45,1,6G运行内存实际只有3点几因为我在用所以就少了点,苏***Q,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 15:43:08,5,4,61,银牌会员,,
7320808,a5b89fc1-5dc0-40d0-82e3-d04d3026a86c,2018-06-02 10:57:47,1,不错挺喜欢的,j***j,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 13:23:02,5,4,62,金牌会员,,
7320808,33c9fdd4-33b5-4526-9c05-42db993f9142,2018-06-02 10:52:46,1,全面屏真的很不错，速度非常的快,j***6,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 10:36:33,5,4,105,钻石会员,,
7320808,242adddb-f0a8-4d65-bb33-a367f9a17aff,2018-06-02 10:25:36,4,给喜欢的女孩子买的，她应该喜欢吧，物流很快,商***哥,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 20:51:05,5,4,62,金牌会员,,
7320808,d02a5ae7-5b20-49d2-a918-1c100aaf76f5,2018-06-02 10:11:19,3,机子还可以但是和苹果手机的系统完全不能相比，反应速度有点慢&hellip;&hellip;但是整体的外形我很喜欢，可能是用苹果手机用习惯了，给个3分吧&hellip;&hellip;希望国产机有自己的系统不要用安卓系统就更好了,热***锅,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 18:03:28,3,2,62,金牌会员,,
7320808,d1f18d81-bca6-4145-b09c-d0bc8071545a,2018-06-02 09:58:04,14,不错挺好的！！,j***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 19:52:24,5,21,61,银牌会员,,
7320808,1af4ca4d-abce-4870-895f-ffb262af8415,2018-06-02 09:53:43,13,这款手机是送给媳妇儿  外观挺好看  刘海屏挺漂亮  自拍一流  玩游戏也不卡  美中不足就是前面没有闪光灯了  晚上开视频  自拍不是很方便,贝***7,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-20 12:55:07,5,4,61,银牌会员,,
7320808,1c6ff13b-9aa5-4a7f-abd8-e3449a8f761d,2018-06-02 09:38:38,1,昨天下单今天早上到货看这外包装很粗糙，打开一看还可以刚刚到不知道卡不卡用一段时间在追评。,j***d,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 09:59:23,5,4,61,银牌会员,,
7320808,e299bea8-9e9f-4e51-b90d-d15fc01cd0ec,2018-06-02 09:32:36,2,真的很好  很值得买 良心话 晚上下单第二天早上就收到了。,j***9,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 21:12:23,5,22,61,银牌会员,,
7320808,0f1f07fc-5d48-4413-b87e-72a0a210ffa1,2018-06-02 09:23:23,1,第一次用VIVO，续航不错，之前一直用三星，但现在都没人用了。,j***4,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:11:01,4,0,105,钻石会员,,
7320808,b6a5ffa0-e687-432b-b0b4-35ccc887511c,2018-06-02 09:16:31,3,手机很好不错的选择,狠***4,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 21:40:18,5,4,61,银牌会员,,
7320808,3af1d4f8-7346-4704-9de2-392d7c595745,2018-06-02 08:20:07,1,手机收到，是正品，非常喜欢。早上九点下的单，下午就收到了，京东送货就是快，赞一个!,j***5,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 09:39:24,5,4,105,PLUS会员,,
7320808,e8774dd7-9d2f-4176-9d3b-3c4cfd437fa9,2018-06-02 08:09:18,9,边上这么宽的缝隙，不知道是你们质量问题还是别的什么 ，新手机买来软件要更新一大堆，就想问问什么时候安的软件。第一次买这个牌子的，感觉很失望,j***e,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 22:36:18,1,4,62,金牌会员,,
7320808,560c3368-16ee-4338-9526-6fdb7280e187,2018-06-02 07:53:20,6,外形漂亮，相机拍照效果好，很满意,g***g,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 15:37:34,5,4,62,金牌会员,,
7320808,b10fe731-1217-4ac8-b38b-c2161e423fc4,2018-06-02 06:48:30,4,帮同事买的，看着还行！,j***偲,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 08:23:21,5,4,105,PLUS会员,,
7320808,82e15983-01f4-479a-968c-1e8b0be1c6d8,2018-06-02 00:32:39,3,手机收到了，还没用，看着很喜欢，等用一段时间再来追评,j***2,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 11:05:14,5,4,61,银牌会员,,
7320808,a868a365-0970-47ad-b51d-b4f267827e7b,2018-06-02 00:19:15,6,给女朋友买的，她想要X21已经很久了。终于买给她了！,j***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 13:03:25,5,4,62,金牌会员,,
7320808,0c86ee41-7aa3-47aa-ab8a-2f9f586d157a,2018-06-01 23:58:51,3,游戏飞一般的感觉,j***o,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 08:17:54,5,21,61,银牌会员,,
7320808,da91bb4f-8050-414c-82bf-fec30a272d34,2018-06-01 23:38:45,3,好看好用，值得拥有,4***蜜,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 21:39:19,5,4,105,PLUS会员,,
7320808,092190b4-2909-4c6d-9506-08bf600c20e7,2018-06-01 23:37:04,5,很好，推荐使用，感谢京东,解***儿,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 13:02:28,5,21,61,银牌会员,,
7320808,2610c25e-85bb-4362-9071-27f0b6fb96b9,2018-06-01 23:11:05,2,陀螺头饿肚肚插头特色饿了坡头虐了let铁路局插头懦夫bias1爬楼诺头欧诺啪啪啪,俗***酒,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 13:50:51,5,4,62,金牌会员,,
7320808,4e096473-2562-49fe-98f8-a514e39f32b2,2018-06-01 23:08:04,13,玩游戏一点都不卡，个人觉得国产手机能做到这样已经是可以了，而且电池又耐用，玩了十几把荒野还有20%的电,一***世,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 10:19:58,5,4,61,银牌会员,,
7320808,34137d80-55d2-49d1-ada2-24c55499c908,2018-06-01 22:56:45,7,哈哈，刚好赶上6期分期免息。对于学生来说，太合适了,S***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 17:03:30,5,2,105,PLUS会员,,
7320808,81a522a2-2629-4fd2-807f-1340cd91826d,2018-06-01 22:55:25,13,用了一段时间，再来评价的，一直在用vivo这个品牌的手机，总体感觉一如既往的好！大赞！五星好评！！,小***h,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 10:01:36,5,4,62,金牌会员,,
7320808,881a6a3b-1ba6-451f-9815-c342d9a390c4,2018-06-01 22:30:58,4,配送快，服务好，产品真，售后强，这样的公司我不选你选谁，大爱京东。,j***s,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 18:44:51,5,2,105,PLUS会员,,
7320808,fbe784b3-8b57-4e9a-ba77-791082a089af,2018-06-01 22:20:26,10,反应快，照片拍出来也好看，款式也好看,j***b,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-22 08:42:27,5,4,62,金牌会员,,
7320808,b2c2bb59-ab96-4e74-a7bc-4cc4db0ac514,2018-06-01 22:17:25,0,速度特别快,峰***7,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 10:43:19,5,4,61,银牌会员,,
7320808,8b4f8517-d398-4590-888c-5b826b060edb,2018-06-01 22:14:01,10,还可以,j***z,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-22 14:59:11,5,4,61,银牌会员,,
7320808,07c90ebd-f1b9-4c33-be3b-94e0c799218a,2018-06-01 21:50:35,3,手机收到还可以，跟描述的差不多。用段时间再来评价。,j***r,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 15:13:57,5,4,62,PLUS会员,,
7320808,a85907ae-1c1f-496e-b10e-c0e45f9be1ff,2018-06-01 21:37:21,0,用用再说，唯一不满意的是我买的时候没有音响送了，有音响的时候没货,s***b,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:10:00,3,4,62,金牌会员,,
7320808,abe93590-9dab-4a32-97fe-9134ac14e153,2018-06-01 21:31:49,0,给女儿买的，女儿非常喜欢。这是她第三部vivo手机。值得信赖的国民大品牌。下次换手机还会再买的。,j***y,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 01:48:00,5,4,62,PLUS会员,,
7320808,5e87acae-fbdc-40b3-992c-eea40771387b,2018-06-01 21:31:00,0,手机收到返回键不方便,见***李,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 07:30:41,5,4,105,钻石会员,,
7320808,7528a467-2f17-46f8-aecb-2a0e3ed2082b,2018-06-01 21:23:26,0,手机不错唯一的遗憾就是我自己的卡是老卡剪了也上不起。。。。,T***l,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:18:24,5,4,62,金牌会员,,
7320808,5eb17245-0521-4fa5-b53c-547bd26e8f72,2018-06-01 21:20:50,1,第一次用vivo    看见的第一感觉还是很好的，反应也没快，喜欢,j***b,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 13:48:12,5,4,61,银牌会员,,
7320808,6fae0e14-8ae7-4133-b43b-de0d0555dfde,2018-06-01 21:17:01,0,商品很喜欢，很好看，用一段时间再来评价用途和上手感觉,煖***孒,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 00:57:21,5,4,62,金牌会员,,
7320808,bd028e02-80df-4eb0-9804-d7841c457def,2018-06-01 21:13:46,1,手机很好滴谢谢啦！外型很漂亮啊！我是非常满意了！,a***3,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 22:08:31,5,4,61,银牌会员,,
7320808,026fff7b-a057-4121-a368-13496e39844d,2018-06-01 20:35:53,2,今天手机拿到用了几个小时就突然关你按什么都没用后来强制关机开机,木***丽,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 17:19:41,1,4,61,银牌会员,,
7320808,44fef089-27e5-4116-81ee-56e5bad0e2ee,2018-06-01 20:20:55,8,不错给叔叔买的，他没怎么用,j***6,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-24 12:39:05,5,21,62,金牌会员,,
7320808,a4c0c605-bd05-46cf-9a1a-0f8c0217ced5,2018-06-01 19:54:52,11,2600还是很划算的哦,j***4,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-21 23:29:31,5,21,61,银牌会员,,
7320808,7c341282-05c2-4be3-8111-fb6b37c71fd2,2018-06-01 19:45:18,3,给老婆买的，很满意,段***征,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 21:29:38,5,4,105,钻石会员,,
7320808,59ea67ca-e606-4d14-80d3-d07fc78b5023,2018-06-01 18:54:43,2,手感和外观都不错，老婆很喜欢！,zhaojuntao1375,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 20:51:23,5,4,105,钻石会员,,
7320808,6c123b0d-6110-4579-ad33-bd2f06b17e03,2018-06-01 18:52:33,1,这手机声音大了，整个手机都在震动。。这是什么鬼？,j***4,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 16:30:12,3,4,61,银牌会员,,
7320808,7b946900-1909-442d-bab9-a47fb5fe453f,2018-06-01 18:44:35,1,运行速度很快，画面感也好，除了那个虚拟按键图标不太喜欢以外，其他都很好,j***b,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 19:28:38,5,4,61,银牌会员,,
7320808,530c6aa0-df11-419e-bcef-cd118f684dd7,2018-06-01 18:30:51,3,此用户未填写评价内容,教***我,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 01:06:15,5,2,62,金牌会员,,
7320808,f86e3b77-be4b-4424-9633-b3bc0d68cedf,2018-06-01 17:54:22,0,上午下的单下午就到了速度4还没用送给媳妇的希望她会喜欢,密***伙,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-01 08:51:39,5,4,62,金牌会员,,
7320808,a94ce0b0-f423-4000-b253-637813b6d5dc,2018-06-01 17:52:55,7,非常好  服务态度也不错,1***p,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 11:04:23,5,4,61,银牌会员,,
7320808,58b1628a-cba0-463f-840a-3b79efa224a7,2018-06-01 17:49:07,4,可以的,零***鱼,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 22:31:38,5,4,105,钻石会员,,
7320808,0642b4b2-4722-4267-9ec5-92fcf0191f7c,2018-06-01 17:48:56,2,昨天到的。没时间评论。物流速度是真的快。还没使用。之后再来评论,j***b,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 15:16:15,5,2,61,银牌会员,,
7320808,de4ee68c-5173-4d9c-98ec-3b56e3f541c3,2018-06-01 17:08:12,3,此用户未填写评价内容,西***8,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 22:01:48,5,4,61,银牌会员,,
7320808,bf5a7651-2609-433a-8a60-51aee2bb2778,2018-06-01 17:01:20,1,物流很快  完美,j***a,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 19:08:36,5,2,61,PLUS会员[试用],,
7320808,515cbd36-5782-4581-bfb5-dd5afc3716e8,2018-06-01 16:24:19,1,很好，很强大,LGJqHpUYQXki,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 19:15:28,5,4,61,银牌会员,,
7320808,a6914d13-119f-4e18-afeb-d1ed1fbdf609,2018-06-01 15:41:36,1,很漂亮，第一次用有点不习惯，手感不错,j***v,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 20:45:27,5,4,61,PLUS会员[试用],,
7320808,53bf2ab5-7472-4052-888b-9cead6324955,2018-06-01 15:41:19,4,很漂亮，好用，物流也快，中午下单，下午就收到了,j***d,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-28 12:28:56,5,21,61,银牌会员,,
7320808,5c709330-73a9-4e70-84d1-eca24dbfa643,2018-06-01 15:40:29,2,真好    京东上面最满意的一次购物,锋***陶,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 11:23:11,5,4,61,银牌会员,,
7320808,21813979-2f03-48c4-aaf7-824582736068,2018-06-01 15:39:29,3,挺好的是正品,n***r,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 14:34:27,5,21,61,银牌会员,,
7320808,c06f887e-7d7a-457b-919a-33288252c281,2018-06-01 15:29:11,1,手机还行    屏幕看上去也还不错，非常喜欢,j***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 13:13:36,5,4,62,金牌会员,,
7320808,3b369c2f-ef24-46b0-a443-d656624374f9,2018-06-01 15:14:58,5,用了几天  很好用 货真价实,1***范,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-27 23:03:36,5,4,61,银牌会员,,
7320808,2dadd7ca-599b-4e99-9c96-459423e69542,2018-06-01 15:11:52,1,物流是没得说，快，但收到的手机好似用过了，膜己贴好，还有一个礼拜前手机已经被下载过手机助手，但还没安装而已，想不明白,j***z,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 22:22:36,5,4,61,银牌会员,,
7320808,26bfe941-6b5e-4c03-b4d8-9f9156f35ed5,2018-06-01 14:40:26,2,京东的速度就是快，昨天下单，今天就到，小哥服务态度特别好，谢谢！,光***哥,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 19:57:21,5,4,105,PLUS会员,,
7320808,95f7ee9d-4363-4366-afe3-301f685695d9,2018-06-01 14:19:50,2,手机不错值得购买,m***y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 09:29:30,5,21,62,金牌会员,,
7320808,d2ed4de8-0d1d-48a7-acbb-d02d1671cf4c,2018-06-01 14:13:49,1,昨天买的今天看了一下！为毛今天买就送小音响，昨天买不送！变化太大！差评退货,c***y,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 22:39:37,1,4,61,银牌会员,,
7320808,7b05a5c1-9310-4f9a-8b90-a8c1a003119d,2018-06-01 13:42:32,1,看起来还行，很好，很喜欢,j***t,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 21:37:22,5,4,61,银牌会员,,
7320808,1f2cd3de-4749-4498-add6-49dd2785baaf,2018-06-01 13:08:26,1,买得时候注意看清楚细节！,董***招,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 21:30:39,5,4,62,金牌会员,,
7320808,2e928a0e-0e78-4005-9b76-d469a1cefd22,2018-06-01 13:01:00,2,很好,j***m,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 00:19:36,5,4,61,银牌会员,,
7320808,6c3caead-4137-44c2-be32-2413444c762c,2018-06-01 12:56:08,3,还没插卡用过再说吧?,j***0,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-29 16:35:47,5,4,61,银牌会员,,
7320808,303a3519-b05d-4990-a658-f7187e4fb132,2018-06-01 12:45:51,2,买了当备用机的，支持一下,j***e,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-30 11:59:04,5,2,61,银牌会员,,
