pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5475612,b2e6b515-6dce-499a-97f7-3cc7625d6b4a,2018-06-24 11:28:12,24,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***s,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-31 23:35:10,5,4,105,PLUS会员,,
5475612,7b76ed3a-5064-4b33-a73c-6ed7c920ad62,2018-06-24 11:22:09,25,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***b,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-30 20:20:26,5,4,105,PLUS会员,,
5475612,3c975962-b4c5-4128-a225-7fb5e68c235e,2018-06-24 11:12:12,23,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***2,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 18:40:09,5,4,105,PLUS会员,,
5475612,ca61ef7e-d57f-4f00-a693-455cbf0d5a6f,2018-06-24 11:10:35,25,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,逆***6,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-30 00:19:57,5,4,105,PLUS会员,,
5475612,7dafea8a-7e2f-4ee5-9cde-e641afe6d89d,2018-06-24 11:07:43,24,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***b,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-31 22:18:00,5,4,105,PLUS会员,,
5475612,6c0b981d-e830-4fb4-a414-59858adda4b1,2018-06-24 11:04:34,20,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***d,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-04 18:34:42,5,4,105,PLUS会员,,
5475612,48dce255-5df6-49de-baa0-1a210dca118f,2018-06-24 10:56:32,25,感觉吧，挺好用的，对比了一下10.33的iPhone7p128g，感觉差不太多，我想说两句，为了体验iOS11，更新完了以后，7p用电，真的快，对比起来8p，感觉用的真的快，更新了11.01以后，好多了。其次，8p比7p感觉要厚，要重，可能是玻璃背面的原因吧，不过8p运行的很快，很流畅，拍照更加清晰，不过自拍最好用美颜。要不是怕不习惯，就加钱等iPhoneX了，不等了，直接上8p，我也用过很多手机，感觉这个8p，还是可以领先一个月的，毕竟还有iPhonex，安卓的话，本来考虑了三星s8，因为s8真的好看，双卡双待，很多安卓的功能都不错，就是怕用的久了，卡。要是苹果有双卡就行了，那就美滋滋了，上手体验，可以玩游戏，不怎么发热的，续航真的稳，充电慢是比安卓慢，勇敢的人可以直接换充电头，买也行，用别的手机的快充头也行，或者直接插在插板的US2口上也行，我感觉这不是问题，信号和无线网依旧不如安卓，老问题，习惯就好，缝隙问题是有的，7p都看不出来有，所以不敢放水里试。想起来说的的就那么多了，才起来，脑子还没有醒，就这样吧！,j***e,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-30 17:54:31,5,4,105,PLUS会员,,
5475612,c33c3bc7-6260-4c4d-b4ec-ca0fc41f6c57,2018-06-25 17:28:55,34,苹果8plus手机的电池耐用，可以用蛮久的，系统设计还挺人性化的，外观做工精致，拍照效果很好，以后就可以晒晒照片了,j***h,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-22 20:24:06,5,4,105,钻石会员,,
5475612,3deb33da-e63d-4281-803a-7c5b3f724058,2018-06-17 15:25:27,26,京东物流一直很赞，很快收到手机，是全新未拆封的，用起来挺好用的，没有其他问题，表示非常喜欢。,迷***5,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-22 21:53:04,5,2,105,PLUS会员,,
5475612,971b165d-174c-4dde-a50f-120d6513f7b8,2018-06-21 21:10:27,20,经常网购，总有大量包裹要收，有很多评语要写。但是，总是写评语又花掉了我大量的时间和精力。回头想想，我花了钱了，还要花这么多时间和精力来写评语是不是很不划算？所以在一段时间里，我总是不去评价或者随便写写。但是，我又总觉得好像对不住那些辛苦工作的卖家，客服，仓管，快递小哥和老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里，以示感谢和尊敬。首先，宝贝性价比是很高的，我每次都会先试用再评价，虽然宝贝不一定是最好的，但是在同等价位里绝对是最棒的。其次，在与卖家的沟通中，无论是前期咨询还是后期询问，卖家都能耐心解答。另外，物流速度也是很快的，偶尔也会配送得比较慢，也希望大家可以耐心等待，毕竟快递小哥每天配送那么多包裹也不容易，相信卖家更希望我们早日收到货。希望卖家再接再厉，把店铺做得更强更大，提供更多更好的东西给大家。,j***3,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 13:41:03,5,4,62,金牌会员,,
5475612,32eb63e0-d698-414c-ab77-3a42ec526938,2018-06-09 11:17:42,16,给我爸买的，他用着很舒服，很喜欢，手机很流畅，造型很经典，乔布斯时代最后集大成的经典手机！,l***n,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-24 10:13:52,5,0,105,PLUS会员,,
5475612,595dc63f-81a4-4eef-afc6-e20af0b57ba0,2018-06-10 15:58:58,3,颜色很好看，只是到手后就后悔了，电池的电量非常不耐用，十分钟不到就用了百分之二的电，还没有看电视玩游戏只是看看微信，个人觉得还不如多?2000买X，其他的也没有什么特别好的地方，跟7差不多。但是电量却没有7耐用，查了序列号是没有激活过的，就是为什么电池这么不耐用！比较失望！就算把后台全都关闭放在那不用也会掉电。如果不是激活了真想退货,天是我的心-,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-07 01:33:52,5,2,62,PLUS会员,,
5475612,73542ef0-aa75-4a1e-b0d8-ee518a8cc473,2018-06-06 15:00:11,1,东西很不错的，快递哥很给力的。,j***8,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 07:22:00,5,2,105,PLUS会员,,
5475612,8a1dc04c-8c8b-43f2-b78f-b8e2052ce77d,2018-06-21 10:38:50,2,果粉一枚，在京东买了很多次手机了，相信京东，整体很赞。超喜欢。送货也超快。很棒,楠***忆,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-19 18:20:57,5,2,105,PLUS会员,,
5475612,e186f970-a509-4377-9ee8-b964fdfc4a9b,2018-05-21 19:01:37,2,不错手机没有瑕疵，红色真的颜色很漂亮。电池可以用一天。19号晚上10点下单的，20号早上九点就送到了，物流很快。,C***0,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-19 21:01:29,5,2,61,银牌会员,,
5475612,d7690f35-b65a-4398-a545-4b3d07b511b2,2018-06-07 17:23:29,42,宝贝很棒，正品保证，京东快递真快，隔天就到了，买的黑色的，很大气上档次，手机比实体店便宜好几百，照相超清晰，包装很到位，质量好，价格低，性价比高手感不错，服务一流，还是值得信赖的，非常满意的一次购物!,一***4,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-26 00:01:32,5,2,105,PLUS会员,,
5475612,cc1ef5b2-44e8-4d88-a781-53cde9bd0383,2018-06-18 16:50:59,0,快递神速，红配黑挺有个性，和x犹豫了一阵，还是喜欢有home键的，打游戏也舒服。。。。,许***5,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 01:11:45,5,2,105,PLUS会员,,
5475612,38c24165-9d1b-42d2-bb32-1fdf6263654c,2018-06-15 19:00:37,0,上午下单下午到手速度杠杠滴，第一次网上买手机激活了官网查了 放心！和实体店一样不错不错,j***d,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-15 11:00:01,5,2,62,金牌会员,,
5475612,a9ad4247-eb86-4e40-a82f-34ff08998a56,2018-06-08 21:52:43,1,iphone8plus美在智慧，手机后面真是太漂亮了，a11依然可以吊打845，性能与颜值兼备。,与***辞,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-07 18:45:24,5,2,105,钻石会员,,
5475612,c959735e-7133-4cf5-a6b9-6589a70ddd82,2018-06-07 16:42:28,6,8p这手机终于买到手了，性能我都不用说了，作为果粉的我来说，对苹果系列的手机都很钟爱。,l***z,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 13:31:03,5,2,105,PLUS会员,,
5475612,18cebb9e-1ef7-45b3-a496-9000642248da,2018-02-24 20:00:05,12,刚年前买的，开始感觉触控有点问题也没在意，用不到半个月就出现卡顿问题，而且还特别严重各种卡，第一次在京东买手机也是最后一次，其他的问题我没录视频，都说京东好我不知道好在哪了，可能我比较倒霉买到一个有问题的，体验极差,帅***彬,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-02-12 09:02:11,1,2,61,银牌会员,,
5475612,1ab4ba4d-4f46-46c6-a92b-3e1d658efa96,2018-06-21 20:57:25,16,正常使用，等下一代看看如何,部***名,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 01:15:37,5,2,105,PLUS会员,,
5475612,40e72f4d-113b-4ee6-ab8a-ef5981b58553,2018-06-15 15:53:25,10,手机收到了。很不错。是正品未激活。比预计送达时间提前了三天。京东自营很不错。,笑***泪,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 12:41:42,5,2,62,PLUS会员,,
5475612,64c72b29-c03b-4174-b3e2-87bda134e454,2018-06-14 15:06:46,9,京东商品不错！快递也给力！没有什么问题！而且客服态度也很好！相信京东商城！以后在来买！,j***_,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 11:20:58,5,2,105,PLUS会员,,
5475612,f947a4f8-d2b3-446e-b498-5c0320f08161,2018-06-14 01:17:24,13,纠结了很久，7p还是8p，最终还是选择了优惠比较大的后者。256的内存于我来讲有点大了，64的应该刚刚好。现在该存的都存了，下了好几个比较大型的游戏，还剩30多个g。之前一直用的金色系，白色的面板看久了有些腻，这次换了,啊***啧,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:00:45,5,0,105,PLUS会员,,
5475612,cb2823f4-fdb5-4d72-98eb-abe24f11db2a,2018-05-19 19:48:21,13,不错！！一直在京东买苹果手机&hellip;买很多个了！！！,杜***风,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-06 09:54:36,5,4,105,PLUS会员,,
5475612,a511a323-784e-49bc-92c4-b0717d28c661,2018-06-09 23:26:55,8,给亲爱的老公大人买的? 老公用了说不错呢，双十一当天晚上抢到的[胜利]为了买苹果X我也是狠了心做好了勒紧裤腰带的准备[捂脸]现在心还是隐痛隐痛滴[心碎]开始的前几天一直没有货十六号配送的，原本以为起码要等十多天的[坏笑][坏笑]机子刚拿到手内心还是有点小激动的！！！机子整体没有毛病，唯一不足的就是 人脸解锁没有指纹的快，有点小沮丧。。。应该时间用长了就习惯了吧? 主要是它的芯片是智能的。这点还是非常棒的。其实买很多产品都会出现瑕疵品，就像中奖一样，看你运气好不好了。我在这里呢跟大家分享下自己的一些小经验哟：大家怎么看自己的手机是否有问题，而且还支持退货！首先 不要激活，检查外观，看看手机是否有小裂痕之类的，然后检查摄像头是否有灰尘。如果外观没有任何问题的话，然后开机检查屏幕 是否有 红线等情况。记住哟先不要激活，因为激活之后很难退货或者换新了? 因为X开机是白色的 所以很好分辨，如果没有问题那就可以激活了，到这个步骤的话没有出现问题~那恭喜你，没有中奖！希望这些技巧 能帮到大家，如果对大家有用的话 就给我点个赞吧 。机子不错,铭***1,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:00:24,5,0,105,PLUS会员,,
5475612,340c386a-9f39-4783-b8ff-f44ae46a82c6,2018-06-09 23:20:00,8,给亲爱的老公大人买的? 老公用了说不错呢，双十一当天晚上抢到的[胜利]为了买苹果X我也是狠了心做好了勒紧裤腰带的准备[捂脸]现在心还是隐痛隐痛滴[心碎]开始的前几天一直没有货十六号配送的，原本以为起码要等十多天的[坏笑][坏笑]机子刚拿到手内心还是有点小激动的！！！机子整体没有毛病，唯一不足的就是 人脸解锁没有指纹的快，有点小沮丧。。。应该时间用长了就习惯了吧? 主要是它的芯片是智能的。这点还是非常棒的。其实买很多产品都会出现瑕疵品，就像中奖一样，看你运气好不好了。我在这里呢跟大家分享下自己的一些小经验哟：大家怎么看自己的手机是否有问题，而且还支持退货！首先 不要激活，检查外观，看看手机是否有小裂痕之类的，然后检查摄像头是否有灰尘。如果外观没有任何问题的话，然后开机检查屏幕 是否有 红线等情况。记住哟先不要激活，因为激活之后很难退货或者换新了? 因为X开机是白色的 所以很好分辨，如果没有问题那就可以激活了，到这个步骤的话没有出现问题~那恭喜你，没有中奖！希望这些技巧 能帮到大家，如果对大家有用的话 就给我点个赞吧 。机子不错,小***z,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:01:06,5,0,105,PLUS会员,,
5475612,b5de2b91-99c8-465f-b386-6687245cb11d,2018-06-08 19:27:12,7,从三星换到苹果，第一次用水果机，系统很流畅，反应速度很快，相信京东自营，应该是正品，暂时没发现什么问题，苹果系统还是没的说，安卓机用了一两年就会卡，希望这台苹果能多用几年，物流速度很快，隔天就到了，支持京东,j***t,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 19:05:11,5,4,61,PLUS会员,,
5475612,22d6e84c-3eb2-406a-9ae8-179ef9bc6e6a,2018-06-18 21:38:16,0,之前买的黑色，软件响应速度，游戏性能各方面表现都很好，618前正好媳妇的6P坏了，给媳妇买一个红色的玩。,几***尘,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 00:07:31,5,2,105,钻石会员,,
5475612,dbac2e73-926c-45ac-88cb-69187ee2ae9f,2018-03-21 17:37:22,1,不错 不错 物流快  之前买了一部银色 这次再买个金色 期待下半年的大屏iPhonex,J***佬,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-03-20 01:38:23,5,2,105,PLUS会员,,
5475612,23455e27-351a-4af2-943a-7aa60e2cf952,2018-06-10 08:47:54,4,手机是挺好用的，用了两天没什么毛病吐槽一下京东吧。第一：晚上11点看到5499京东秒杀，心动了，马上安排了，结果第二天起来还是5499，只是不是京东秒杀价了，我服了，净搞这些幺蛾子第二：看图一，这么贵一手机就这样放盒子里，一路磕磕碰碰在所难免了，虽然没有出现问题，但隐患已经有了。我之前买了个芦荟胶，就值三十块，人家都放了个装满空气的塑料袋在里面，防止磕碰,违***0,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 23:55:06,5,2,62,金牌会员,,
5475612,3991319a-5780-4e1e-a456-d3ab776bc854,2017-12-16 12:22:33,2,手机目前还算不错吧，机低缝隙有点大！别的地方还好！只希望以后不会变大！运行速度很快，就是充电真心的很慢！！以后得换个ipad充电头！电池目前还算耐用！声音开到最大，有点破音！我觉得银色耐看，所以买了银色！我的6P就让它光荣吧,JS熟男,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-12-14 12:53:59,5,2,105,PLUS会员,,
5475612,1bfc9343-6e4f-4593-ba14-895cc74919ec,2018-06-16 20:09:55,2,货已收到，之前用的苹果6p内存太小了，换了这部苹果8p。屏幕尺寸正好，用着挺合适的，手机反应很快。嘻嘻,186*****126zc,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-14 16:04:18,5,0,61,银牌会员,,
5475612,8abb1d79-9325-46ae-a93f-1a0370d05978,2018-06-22 11:17:13,4,快递很到位，第二天就到了。就是打开之后反正面都有一些小毛毛有点不开心，用着还挺舒服，用几天再来追加吧,穿***_,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 09:20:13,5,2,61,银牌会员,,
5475612,df3a09df-3001-4ce8-9475-1855b312d6cd,2018-06-12 14:56:13,1,包装完整。对比之前的垃圾+5，手感重了点。略厚。不过系统很舒服，而且屏幕很舒服，看着不累手机关键的不是cpu，是显示器。每天看着那么长时间  显示器才是最重要的ip的屏幕就很舒服。这钱花的值了,C***师,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-11 01:25:43,5,4,105,PLUS会员,,
5475612,1ffad126-0e92-46a7-88fd-ec7157a295a2,2018-06-18 15:11:22,17,手机流畅，运行稳定，不愧是苹果。 物流飞速，包装简约而不简单，京东继续去加油?,挑***0,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:02:47,5,2,105,PLUS会员,,
5475612,7a99bfcd-cfe0-4af7-931c-4885f5849dc4,2017-11-06 08:50:51,3,11.4号中午收货的，收到后注册i cloud等软件，然后出去玩了，傍晚接到电话，发现声音很小，调到最声音还是听不清楚，当时没当回事，就纳闷了下，继续跟朋友玩，后面又来了电话，还是听不到，要贴着耳朵才可以听到声音，就感觉手机可能有问题，我就给身边两位朋友打电话，想检测下，然后让她们也听，都说声音太小了，一位朋友说放在耳朵边上有静电。我就马上联系客服，提交退货申请了，也打电话咨询了，开始接待人说，等审核过后，有人会上门收货，我发过去就好了，我以为这样就可以退款或者给我换货啦，然后第二天审核人员给我打电话说，要工程师拿去鉴定，真的有质量问题才可以退货，鉴定时间7天左右，我就纳闷了，不是7天无理由退货吗，我才当天，她们说我激活了手机，我就想问我不激活，手机能用吗，能知道问题吗，什么以工程师鉴定结果为准，我说不管他鉴定结果怎样手机确实有问题呀，客服他们说，要是我不遵循鉴定结果，就不让人上门拿货退回去检测，我就醉了。我说了可以换货，要不是真的有问题，我有病呀，这样的话说谎对我有什么好处，没有买的还是实体店买吧，有问题真的自认倒霉，真不应该为了便宜200元买。作为一名普通的消费者，真可悲，血的事实,j***z,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-03 14:32:26,1,2,61,银牌会员,,
5475612,657af499-1164-49d0-b462-ef3d9c13cb80,2018-06-18 22:06:22,7,京东的包装越来越差了 五千多的东西 一点保护都没有 只有一个盒子 手机还是不错的,J***佬,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-11 20:58:39,5,2,105,PLUS会员,,
5475612,96c37df2-16e9-4aab-a74b-d94057cf1f82,2018-03-18 20:37:49,10,有没有人在这个设置页面卡顿。运气差，漏光。,情***意,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-03-08 15:06:02,1,4,105,PLUS会员,,
5475612,edb4bc42-b2f9-499c-8356-76d4bb54dc3b,2018-06-24 21:07:10,18,苹果一如既往的好用，就是价格有点虚高。,j***r,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 20:43:21,5,2,105,钻石会员,,
5475612,223caa53-aead-42fc-9a69-f61f78a9accf,2018-06-06 19:42:43,1,很惊艳，漂亮，屏幕也大，网上说的一些问题，目前没发现，还不错?，就是太贵了！！,菩***露,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 10:41:23,5,4,105,PLUS会员,,
5475612,447f3d00-a313-4c1d-91ef-f7517e01408a,2018-06-20 19:22:12,23,shouxiam要夸一下京东的物流，京东的物流速度真的超级快，第二天送到。还有快递小哥的送货速度和送货态度，一再的叮嘱我快去哪不要丢了。最后手机的质量不错、质感很好，真的超级棒，黑色的酷。,强***丶,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-28 16:13:12,5,2,105,PLUS会员,,
5475612,12d82c17-4057-437b-afa0-6971f6030140,2018-06-20 06:49:50,2,给老婆买的本命年礼物，以前的苹果六内存太少了。手机很漂亮，京东快递很给力。.,j***p,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 06:56:34,5,4,61,PLUS会员,,
5475612,767104a8-c18e-4345-b908-0149be1cc14f,2018-06-08 00:43:33,4,五月中旬的机器，自己用的iPhone X，这个用来当备用机，还是信赖京东的服务,落***1,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-04 10:54:37,5,2,105,PLUS会员,,
5475612,012ad953-dd02-4e65-b0bc-0446ef6f85d1,2018-06-19 17:33:53,13,手感很好，买之前还专门去实体店看过，就是内存卖小了点，应该买256的。物流很快，早上卖下午就到。,z***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 11:28:22,5,2,105,钻石会员,,
5475612,da2f0dcd-3d58-406f-97c4-507ed88d300d,2017-11-11 13:16:51,2,包装太简陋了，并且连防震膜都没有,j***f,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-09 18:30:23,1,2,62,金牌会员,,
5475612,2c750813-de59-4f32-8163-0cd07fbc3f34,2018-06-19 17:39:00,1,发货还是非常快的啊，上面写21号到达，其实次日也就到了，用的7，来试下大屏手机，估计能用几年了。,王***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 13:27:29,5,2,62,金牌会员,,
