pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089255,40d67565-1d59-4616-87e3-b56e7298a601,2018-06-15 19:33:12,3,"显示效果: 量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，完全超出期望值，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，会推荐朋友购买 运行速度: 用起来非常顺畅 拍照效果: 满足日常需求 电池续航: 电话比较多，用机一天没问题",q***7,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 00:15:09,5,0,105,PLUS会员,,
5089255,5f0c1efc-61b4-48e1-a8d4-9eaca397f5d0,2018-06-25 15:54:04,7,刚开始看评论还在犹豫网上买的不靠谱，怕是反修机，收到后才放心了，比实体店里便宜，还可以分期，不错，喜欢，还是相信京东自营商品的,j***4,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:27:57,5,2,105,PLUS会员,,
5089255,1a2d8290-8856-475f-9c34-610fc19f1d24,2018-06-22 17:45:17,31,还可以 就是掉价掉的太快了,太***了,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 22:06:04,5,2,105,钻石会员,,
5089255,16379fb8-af7e-497a-9320-c5c32b98f034,2018-06-21 19:14:48,3,终于买到了喜欢的8plus,比***z,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 02:17:27,5,2,61,银牌会员,,
5089255,55259b20-1331-4e73-a89b-9e55d2fd52f6,2018-06-22 01:33:07,2,手机质感不错，也很流程，一直信赖京东自营商品，电器啥的都是上面买的,止***-,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 17:26:13,5,2,105,PLUS会员,,
5089255,047ce29a-3719-4367-81a7-c7158a789533,2018-04-23 21:04:13,2,给媳妇买的，晚上付款第二天一早就收到了，这速度，我服。京东小哥态度也很负责任，还说京东手机销量是最好的。好评！！！,少***想,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-21 21:59:05,5,4,62,金牌会员,,
5089255,f9db7efb-c60e-4661-8093-19ef651dd4d6,2018-06-20 18:49:38,19,京东的快递快，售后啥的都很好，买这些贵重的电子产品还是京东买安心。,f***y,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:23:40,5,2,105,PLUS会员,,
5089255,41868c0c-3506-434f-a656-1e131e0e9290,2018-06-18 08:49:48,17,啊哈哈差点被反鲁了这iphone价格简直一天一个价牛牛们要赔死了咯,志***3,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 00:00:23,5,2,62,PLUS会员,,
5089255,7bf10634-923a-4f9b-884f-b58065a794a0,2018-06-20 15:43:38,2,618红色特价秒杀的，很好，很喜欢，尤其是红色背面那个product red标，很特别。各方面都和其他几代苹果没有什么区别，8plus是16:9时代的余晖，以后都苹果就是全面屏的时代了。,倜***子,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:01:58,5,4,105,PLUS会员,,
5089255,7fab6849-7c0b-43d9-85d4-e19417f3ca68,2018-06-21 19:37:36,1,非常给力，快递小哥神速！,寻***e,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 15:04:36,5,4,62,金牌会员,,
5089255,faeb66f7-bdca-4667-898e-2cccf540f0a8,2018-06-20 20:47:53,2,手机有瑕疵，有点失望?,j***s,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 11:10:22,5,4,62,金牌会员,,
5089255,1034a544-f6e9-45e8-830e-aaf098bb4557,2018-06-18 12:07:26,6,红色很靓，续航可以管一天，拍照效果好，速度和安卓旗舰机差不多。,b***e,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 13:52:51,5,4,105,PLUS会员,,
5089255,d6c5c72c-0ada-44bd-95a9-0fd71e09ba67,2018-06-12 14:58:28,1,刚到，速度真快！手机还没用，但是苹果品质值得信赖！已经是京东买的第二个苹果手机了。,j***i,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 14:50:40,5,4,62,金牌会员,,
5089255,30500338-9792-44f0-b3e8-53a7ec48ec18,2018-05-28 14:17:34,12,价格很便宜，比官网便宜很多，送货速度非常快，手机质量也好，很满意,年***叔,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-16 11:05:55,5,0,105,PLUS会员,,
5089255,d27d4855-5c48-407e-8793-fadadc1f6bf5,2018-06-23 20:00:45,1,此用户未填写评价内容,你***么,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-22 23:22:41,5,4,61,银牌会员,,
5089255,c3df789a-8297-440e-bb61-a78f8dbb9840,2017-09-30 23:26:18,8,很不错。发货很快，一天就收到了，8p拍照也非常棒，颜色也好看。,且***歌,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-09-22 09:01:47,5,2,62,金牌会员,,
5089255,42edbb41-f2d1-4bd2-bda1-7e1830f41b08,2018-06-22 11:33:25,1,此用户未填写评价内容,j***s,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-21 17:05:17,5,4,105,钻石会员,,
5089255,c130e899-08f6-4358-a36d-c4387cb59503,2018-06-22 10:56:49,1,此用户未填写评价内容,锁心的风铃,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-21 18:52:15,5,4,62,金牌会员,,
5089255,628ffd2e-0a10-4d28-9e18-e23201ac4aa7,2018-06-21 12:39:06,3,用了几天，满意,cyb冰,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:45:25,5,4,61,银牌会员,,
5089255,3ac1d1c3-4b84-4e3c-b2c0-0e03b061602b,2018-06-21 09:06:14,1,此用户未填写评价内容,差***_,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 21:03:46,5,2,62,金牌会员,,
5089255,1c4cc4c2-3dc6-41c1-82bd-7021b9f21e89,2018-06-19 14:13:07,17,手机用了周多，挺好的,j***9,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 18:15:14,5,2,62,金牌会员,,
5089255,6ab0d141-bbee-4368-a98b-f3bf72b031ae,2018-06-22 11:41:57,1,我心特别大，直接拿回激活就开始使用了。。对于刚从安卓机转换过来的我来说，挺好的，之前屏幕看着要舒服一点，没有太大的要求，能用个一年半载就行。,j***4,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-21 05:51:46,5,2,61,银牌会员,,
5089255,13486248-d404-4a04-9097-4756869c7095,2018-06-18 04:17:44,7,此用户未填写评价内容,j***e,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 18:04:48,5,4,61,银牌会员,,
5089255,d04606cd-7574-4d3a-80c5-bd56cdc1f6e4,2018-06-16 08:38:22,1,此用户未填写评价内容,C***2,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 10:44:14,5,2,61,银牌会员,,
5089255,2d1c99fe-a3e2-4905-8a8f-7330405edbab,2018-06-16 14:59:29,1,不错   心心念很久的手机终于到手了 从4s 5s 直接升级到8p  运行很流畅,欠-你一个明天,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 14:16:45,5,4,62,金牌会员,,
5089255,590637c5-0471-478c-a19e-85b52b87dcf5,2018-06-25 09:09:28,6,苹果手机一如既往，还是老样子，京东商城送货师傅服务态度好。,高***9,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 22:17:24,5,4,105,PLUS会员,,
5089255,26472c63-af32-4b18-9231-2cdd3238bde2,2018-06-25 16:59:34,2,送货速度快，不错。就是品控不太好，打开看了下，边上好多胶，算了，其它暂时没什么,起***难,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 19:37:34,5,4,105,钻石会员,,
5089255,749d2799-e89b-4d6e-9e5c-87f607cf7782,2018-06-24 14:30:33,22,买个家人用的，一如既往。后玻璃比7巴适，红色配黑色，很正。,糖***o,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 00:02:54,5,2,105,PLUS会员,,
5089255,9a967f67-91f7-4968-bf76-3576d09a2e7c,2018-06-25 13:19:26,12,整体还是很满意的，刚发过来遇到了一点问题，我想我应该算是中奖了吧，毕竟再好的产品也有做工失误的时候，申请售后后京东的售后流程还是挺有效率的！,a***n,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-13 13:02:33,5,2,61,银牌会员,,
5089255,c1d1a477-2fd8-46a7-8046-dcd31dc7c4d2,2018-06-21 17:46:57,3,屏幕不错，红色挺好看的，手机目前还没发现有啥问题&hellip;&hellip;总之还不错&hellip;&hellip;后面再回来追评,撒***冷,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 09:57:24,5,2,61,PLUS会员,,
5089255,a3366a7d-8ba5-468f-afe0-c92f29a4e514,2018-06-16 14:55:20,48,屏幕没得说，电还是老样子，不玩游戏不怎么费。拍照也米的说。,苗***妈,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-29 11:21:01,5,2,105,PLUS会员,,
5089255,d8e943a6-8844-46cb-8211-529b273a3f02,2018-06-21 13:54:11,20,"非常感谢京东商城给予的优质的服务,从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理.上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。我一直在京东买东西，感觉东西非常地不错，送货速度又快又好，折扣也很多，就是每次都要抢就不是很喜欢了，套路比较多,买个东西也比较算，总体还是很喜欢的，希望你们越来越打折，让用户享受网购的乐趣。希望东哥的公司越来越盈利!",做***鹿,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:25:45,5,4,105,钻石会员,,
5089255,f3fa8be5-0e8d-4fde-b5ad-d578b42c50f2,2018-06-25 10:35:36,3,系统运行速度没的说，两个字流畅，续航给力。苹果就是棒。。,大***购,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-22 11:04:51,5,4,105,PLUS会员,,
5089255,95e0cbed-6a76-4b73-aaec-d98c68f1c1e4,2018-06-25 12:04:00,8,给别人买的，苹果还是那个苹果，真的很好用，期望她很喜欢，,哎***哈,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 23:23:15,5,4,105,PLUS会员,,
5089255,384b86fc-58a3-47b6-9eea-bb0b09269c0d,2018-06-24 21:38:23,12,一直用苹果这些年、感觉这8跟以前的6s反应速度没有像参数说的快那么多呀！电池如果不玩游戏一天一充没问题，我就是特别喜欢他的外观、红苹果而心动入手、不过照像的成像效果真的不错、目前还没发现什么不好的地方,1***y,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 06:43:41,5,2,105,钻石会员,,
5089255,589a38dc-00ad-4996-83d3-dd6e60cc739c,2018-06-20 21:59:35,3,手机收到了，挺好的,j***c,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 22:33:50,5,4,61,银牌会员,,
5089255,531ac59d-3fe7-4282-bdac-230f28c097d8,2018-06-17 16:34:21,52,分期买的还是可以的  就是打电话对方听不大清楚  这个很烦呀  每次都要大声说出来  我也是服了,爱***海,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-26 11:21:54,4,4,62,金牌会员,,
5089255,f42b8d3e-5325-4c14-a262-b2ecb058c4ff,2018-06-21 16:17:35,19,手机用了一段时间了，屏幕左上角偶尔会出现点上没有反应，按中间的语音服务上此出现了很大的杂音，我退出来还有，我不知道这是不是机子的问题?,猫***h,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 10:16:38,5,2,62,金牌会员,,
5089255,b4fbb866-14e7-4a25-8fab-6ec6e33f6c65,2018-06-21 00:40:25,3,一言难尽，就冲着京东的快递员给我把包裹直接丢丰巢不给我打电话，还自己就签收了，到晚上自己回来，查物流信息才知道，原来中午11点就躺在丰巢了，618那么多信息谁及时能全看了，后来还一堆的事儿，就一撒谎的戏精，后来说联系不上我，我一直没接到他的电话，然后说没打发誓什么的，但我确实没接到，后来说截图到最后又说手机丢了借的同事给我的电话，同事手机还不巧格式化了没记录了，我说我用不用我去电信帮你打单子得了，呵，才来句这些都不重要了，我到底经历了什么要被你演被你凶？,o***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 04:32:02,5,2,61,银牌会员,,
5089255,d6011920-b959-402a-9879-aafe195b701e,2018-06-22 12:15:53,4,女朋友买给妈妈的，颜色确实好看，只是这个时间段。。屏幕比例尴尬。,最***牛,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:13:35,5,4,105,钻石会员,,
5089255,541c0c89-52ed-43fb-bce7-a538059e0d38,2018-06-25 12:27:18,8,苹果手机型号N开头的是官换机M开头的是正常上市的手机,钱***颜,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 10:10:52,5,2,105,PLUS会员,,
5089255,c835fd9d-fe2f-40da-a6c8-71c875ebb646,2018-06-17 01:17:53,8,非常满意，物流配送快，服务态度也很好。手机更是没得说。质量保证，价位合理。,j***7,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-09 22:05:04,5,2,62,金牌会员,,
5089255,a3f174ef-3442-4418-a9cc-3bab83cc3fd3,2018-06-24 22:01:31,6,"本来打算买一个iPhoneX,后来觉得屏幕小，就直接来个8p,手感很好。",逐***2,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 12:25:29,5,4,105,钻石会员,,
5089255,c56647df-c4d0-4161-8459-c6b0b582a6f0,2018-06-20 17:06:58,2,手机第三天就收到了。很好。就是物流包装太省了吧。盒子里连个泡沫袋都没有。,L***膀,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 21:37:22,5,2,62,金牌会员,,
5089255,dae232c6-5f94-4dfe-9f58-f61c873dee38,2018-06-18 09:39:07,0,618，12点抢的，早上就送到，京东的物流真是神速啊,坏***龙,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:15:26,5,4,105,PLUS会员,,
5089255,3c84aedb-a28e-49c4-9c27-fa86499df7d6,2018-06-17 22:37:53,11,纠结了好久，等到618买了，价格优惠，喜欢,j***u,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-06 20:37:48,5,2,105,PLUS会员,,
5089255,d6964a2f-7240-4f5f-8815-595b98ea2849,2018-06-15 23:07:31,0,苹果手机的性能就不介绍了，外观很漂亮，买给女儿用的。,陆***翔,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 10:29:15,5,4,105,PLUS会员,,
5089255,4d3a5138-7037-4f35-bf9f-85a62fc579d7,2018-06-17 17:12:45,1,孩子中考结束了，买个手机作礼物了，原装的，使用了没毛病。京东快递又方便。,j***6,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 17:19:04,5,4,105,钻石会员,,
5089255,96325a9b-252f-42f9-b08d-227efa0feff1,2018-06-24 12:32:52,33,8p的外观没变，但是材质是玻璃的，特意和奶油粉金做了对比，银白色低调耐看，奶油粉金更适合女孩子。两款我都喜欢。,j***z,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 16:50:33,5,4,105,PLUS会员,,
5089255,f2b5824c-57f2-4fc6-b9bf-a320e6340c0f,2018-06-24 12:26:58,34,8p的外观没变，但是材质是玻璃的，特意和奶油粉金做了对比，银白色低调耐看，奶油粉金更适合女孩子。两款我都喜欢。,新***广,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-21 21:56:27,5,4,105,PLUS会员,,
5089255,4f44c300-2f3c-46bd-b57d-149efce3c7e0,2018-06-24 12:04:42,33,8p的外观没变，但是材质是玻璃的，特意和奶油粉金做了对比，银白色低调耐看，奶油粉金更适合女孩子。两款我都喜欢。,p***淦,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 16:54:46,5,4,105,PLUS会员,,
5089255,1c409f5c-0f61-4396-9234-3353047f140f,2018-06-24 12:02:12,33,8p的外观没变，但是材质是玻璃的，特意和奶油粉金做了对比，银白色低调耐看，奶油粉金更适合女孩子。两款我都喜欢。,p***0,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 15:37:50,5,4,105,PLUS会员,,
5089255,56ae4ba6-9e97-4593-b15f-7cec411ff688,2018-06-24 11:46:31,33,8p的外观没变，但是材质是玻璃的，特意和奶油粉金做了对比，银白色低调耐看，奶油粉金更适合女孩子。两款我都喜欢。,j***z,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-22 16:46:23,5,4,105,PLUS会员,,
5089255,c97ebd91-f5ab-434b-a8b9-895488208c75,2018-06-21 08:03:48,20,手机不错，用着挺好的！！！！！苹果比安卓确实好用！,v***3,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:38:29,5,4,105,PLUS会员,,
5089255,b3d6f755-da64-47d4-bd6e-cfb421b977c7,2017-11-14 12:32:05,3,用了两天来评价。双十一一共抢了两台，一金一灰。好不容易抢到的深空灰，外包装塑料皮磨损比较严重，不知哪里调来的货。金色的板儿新。激活后上官网查序列号，金色一切正常（周六激活），深空灰（周日激活）居然查不到购买日期信息，需要自己手动输入购买日期，惊出一身冷汗！后来查资料得知，因为是周日，苹果服务器维护，信息更新不及时导致迟滞，手动输入购买日期后，显示所有信息正常！是全新行货机器。目前两部机器使用均无任何问题！,j***y,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-11 21:59:23,5,2,105,PLUS会员,,
5089255,c573e541-8295-44b4-845b-0973f5b26a6c,2018-04-08 23:39:46,14,机器本身很好，就是配送速度太慢，用了四天，页面显示当天到货，居然4天才到，龟速了，京东这个配送速度很失望，耽搁我不少事情,j***d,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-25 01:32:00,5,4,105,PLUS会员,,
5089255,3829f74f-442b-476d-8b75-930e1adb6ed7,2018-06-16 15:22:38,0,物流太给力了，早上订下午就收到了，机器很好，满意。,南***吴,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 10:16:14,5,2,105,PLUS会员,,
5089255,a494dcb6-42ba-469a-8c33-ef951cc836b4,2018-06-24 11:41:37,1,收到的时候外包装的塑料膜破损了 不知道啥情况 一度担心是不是组装机 但是在官网验证以后是正品 激活码能用 京东比实体店都便宜了几百块 自己用的6s也是在京东买的 用了好几年了 依然存活得很好,l***8,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-23 10:18:53,5,2,61,银牌会员,,
5089255,560ad70b-dde9-4bd0-a195-bdb9371c105a,2018-06-18 12:17:09,17,收到快递过了几天才来评价、玻璃后盖很漂亮 手感很给力 颜色很喜欢 拍照实力不俗。特别是人像。大圆件使用更方便 指纹识别更快 总的来说保持了苹果的高水准。总之 很喜欢?,E***c,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 18:13:05,5,2,105,PLUS会员,,
5089255,f6fee54a-eb53-496e-a6b8-dfe39e4bba57,2018-06-24 00:36:49,15,东西是正品～～朋友很喜欢～～～京东服务值得信赖,幻***灭,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-09 19:40:30,5,4,62,PLUS会员,,
5089255,b127fb06-e24a-4610-9f2f-f17feb8afbee,2018-06-18 12:13:53,1,还可以的 一直蛮喜欢JD自营的 也一直没让我失望 这次也是  整天也不错 价格也蛮实惠的  物流也一直很快 预计17号买的预计18号到 居然当天到了 非常完美  赞赞赞,莫***c,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 07:52:12,5,4,105,PLUS会员,,
5089255,8188cc27-3d21-4802-a271-c0558d0ce6b3,2018-06-21 22:33:49,20,不好意思，用ip就是了不起，就是可以为所欲为。,风飘云散见月明,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:37:12,5,4,105,PLUS会员,,
5089255,5fbd81ec-bb31-4e08-b031-caa96e41a198,2018-06-21 22:32:49,20,不好意思，用ip就是了不起，就是可以为所欲为。,风飘云散见月明,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:29:11,5,4,105,PLUS会员,,
5089255,7a65fddf-950d-4620-b8a6-058077b2e2a2,2018-06-21 23:00:52,5,体验了几天，感觉11A处理器反应速度很快，上网也很流畅，值得拥有。,h***3,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 08:24:53,5,2,105,钻石会员,,
5089255,f7de4c88-bb30-4fce-bdc6-ff8fb7579eef,2018-06-22 18:47:09,24,给朋友买的，他一直在用苹果手机，ios系统还是一如既往的稳定，app响应速度很快，一款好手机，你值得拥有。,小***鱼,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-05-29 19:42:15,5,4,105,PLUS会员,,
5089255,cb57e025-23bf-4304-9c9a-3e62dcbb1810,2018-06-20 21:14:38,51,追加一下，一两个月来感觉还不错，一定要256G,h***m,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-30 22:58:06,5,2,105,PLUS会员,,
5089255,b7fe9df5-65ff-4fac-98b3-222428878090,2018-06-18 09:35:15,1,京东速度没的说  当天下午五点多下单  第二天上午就到了   嘿棒！ 苹果机子没得什么可以说的   在我心中一直有着很高的高度,黄***此,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-17 17:14:30,5,4,62,金牌会员,,
5089255,36150457-b8e5-41fe-96ae-8fb72dbadcb0,2018-06-16 09:56:48,6,物流很快，就是包装太敷衍了。手机全新正品国行，红色偏酒红，这点各位要注意下。不过总体在预期内，很Nice。 电池耐用，音质清澈，拍照真实自然，确实是苹果数字时代最优秀的产品了吧，值得购买,编***2,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-10 21:56:27,5,2,61,银牌会员,,
5089255,41ebacb3-b848-4459-87a7-8f19b8e8ff86,2018-04-25 19:09:44,1,心心念念的8p终于到手了^_^拿到了就马上开机用起来了，现在还不错，用了一段时间后加评，感觉还可以，玻璃与金属中框有一点点缝隙但不是很明显。手机很流畅。暂时没有发现什问题。,j***q,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-04-24 14:51:21,5,0,105,PLUS会员,,
5089255,0b2904d2-d518-4c27-bbf0-f3fbf3f26b95,2018-06-21 21:25:58,3,生产工艺上稍微有点小瑕疵，不过在接受的范围内。关键是质量没毛病，后续使用有问题再追评,杨***科,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 12:07:08,4,4,62,金牌会员,,
5089255,44ba2b9b-5bf9-4a53-ac12-ce63129b8030,2018-06-04 07:12:45,2,手机不错很好用。等我用一段时间我再来追加评价。,L***n,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 05:26:02,5,2,62,PLUS会员,,
5089255,fd824f05-9ff3-4ae9-8b2f-35edfcb1bbe8,2018-06-17 14:18:18,2,京东买的手机物流就是快，昨天下单今天中午就收到，手机流畅度杠杠的,j***9,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 17:39:49,5,4,61,银牌会员,,
5089255,c8f24498-0e46-4a22-91d5-92d35e3b9bd6,2018-06-21 16:33:21,2,我只能说超级坑 618活动显示5188 然后就下单了  当时也没仔细看 只看见搞活动价格划算就买了 然后收到货在看实付金额5588 跟活动后21号的价格一样 不知道618搞得什么活动 所谓活动都是骗人的 都是噱头 已此告诫大家千万别被活动价啊啥的在给忽悠了  手机拿到了盒子是塑封 但是玻璃后屏幕缝隙中有漏胶 不知道是手机制作过程中的问题还是其他什么问题  本来是趁打折 结果也没什么优惠  也是挺无语的 至于正不正品我还不太清楚,j***e,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 17:45:09,5,2,61,银牌会员,,
5089255,eb824c87-2a72-46c1-b4f6-54ba3ef60bfb,2018-06-24 14:42:59,2,正品   比实体店便宜  刚入用段时间再评,j***j,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-22 11:05:55,5,4,105,PLUS会员,,
5089255,586df4de-261a-4a6d-a031-d91fa5a4c42b,2018-06-25 16:16:26,24,物流很快，一直很满意的京东的物流速度！产品质量让人很放心，一直信赖京东的品质！以后还会陆继续支持！,j***s,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:34:39,5,4,105,PLUS会员,,
5089255,682f602e-2092-4087-a13a-95d043f24df0,2018-06-17 19:18:53,16,心心念念的8p，终于入手了，加载快，喜欢，,老***球,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:21:40,5,2,105,PLUS会员,,
5089255,72ada2d1-6618-4ac3-a173-8e955a7be9b4,2018-06-19 22:02:41,1,很喜欢这红色，很光滑，很好看，手感很舒服，用起来也很好用。京东的快递小哥好像很着急，忙于工作两分钟电话没听到，感觉这小哥快闹公司了，少了点心平气和，工作太着急了吧,s***k,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 17:33:55,5,4,62,PLUS会员,,
