pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089273,b6b0701d-fce8-478e-968d-b279a832eda6,2018-06-24 08:58:30,2,用起来很好，一直喜欢苹果，上一个苹果6P已经被我淘汰了，每一部手机都能用三四年没问题！,s***0,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-22 10:13:56,5,2,105,PLUS会员,,
5089273,f3d97da8-b931-4d56-b9ba-3625458e8e7d,2018-06-02 13:41:41,1,了，包装很好，昨天买的今天早上就到了，京东值得信赖，手机是正品，查了激活日期是当天，喜欢的可以下手了,晶***盈,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 00:08:22,5,4,61,银牌会员,,
5089273,8ba082a4-0082-4af0-9469-b8ec55998073,2017-11-13 17:31:02,2,我本以为不会有问题，结果别的毛病没有，相机却出了问题,j***d,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-11 10:22:47,1,2,61,银牌会员,,
5089273,0a573080-ecf5-4120-b513-d782ebd37ca0,2018-06-19 09:51:43,20,很满意的一次网购，活动给力,帝***雄,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-30 11:23:18,5,2,105,PLUS会员,,
5089273,578b1023-4827-4abe-aa3b-694c8777ef7b,2018-06-21 14:29:57,3,大多数人在网上买手机都会和我一样纠结吧，在没到时候总觉得会不会出问题，我拿到手正品，这系统第一次用，真的比我以前的手机强太多了，还有就是吃鸡，以前的真没法比！！可惜的是系统独立，不互通数据，我的游戏不能用，反正特别满意这次购买。,j***2,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 22:06:31,5,4,61,银牌会员,,
5089273,2b2ac3cf-b6bc-4e47-a1a4-1825cf8d4a85,2018-06-08 21:55:37,2,不得不说京东的物流确实很慢啦 本来当天可以到的非要搞到第二天送过来，而且包装盒也太屁啦 里面连一个保护的充气模都没有 而且还没有发票 这是我在京东上买东西服务最差的一次,-***子,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 22:18:11,5,2,61,银牌会员,,
5089273,4c916bab-310d-4afc-8d58-65b4cc8e7af2,2018-06-14 14:40:26,2,不错?颜色不是浅色的那和、是想要的颜色、京东服务很好哦！手感比我之前的大6要稍微重一点，拿在手里有点害怕，怕掉地上摔坏、可能用一段时间就习惯了吧&hellip;&hellip;上个图,F***S,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-12 18:26:40,5,2,61,PLUS会员,,
5089273,e17e9628-e48a-4f15-be32-e32da623cebd,2018-05-09 12:15:50,10,4.29号买的  5.8号登录京东发现iPhone  8 plus降价689元      通过评论知道是在5.3号降的价    联系客服要求补差价    结果说过了价保期   我说你们商品在价保期内降的价   就因为没关注你们商品价格  没有申请价保就不给退换差价吗   还让我提供5.3号降价的商品截图    真是搞笑   我有5.3号的截图就发现了   然后就会在价保期内咨询客服    就可以申请价保   那就没有现在在这跟他在这扯价保期的事了    我也是服了   价保期内降价  就因为没在价保期内关注价格变化就不补差价    有这大的降价幅度   说明商品成本并不高   暴利   5.1不降价    过了5.1立马降价    给了消费者5.1活动价格优惠的错觉    京东就反复强调公司规定的价保期   过了就自认倒霉   客户不管说什么京东就回复四个字&ldquo;公司规定&rdquo;    这次京东坑了不少人    用了这么久的京东  第一次发现京东自营这么霸道不讲理    谨慎上京东网购   体验太差了    &hellip;&hellip;,-***-,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-29 08:35:18,1,4,62,金牌会员,,
5089273,cd2d5dec-baa3-42a6-9c3c-ae4af4f0d345,2018-06-09 21:15:14,7,自从用了6s后就喜欢上苹果系统，因为个人是业务，电话多，信息多，以前用三星华为总是一两年就出现死机卡屏等现象，就苹果不会。苹果出新机后一直很踌躇要不要换机，但是还是抵不过这次京东特价活动的诱惑，还是下手了，拿到新机心里还是一阵激动，系统依然流畅，玩游戏发热程度低，很不错。手机选择京东是因为相信京东品质，在京东买过好几台手机了。,A***y,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-02 22:01:26,5,2,105,PLUS会员,,
5089273,cabf941d-3a1c-42f1-b5b9-435c8cff15a0,2018-06-23 11:02:15,22,"经常网购，总有大量的包裹收，有很多的评语要写!  但是，  总是写评语花掉了我大量的时间和精力!  回头想想，我花了钱了，还要我花这么多的时间和精力来写评语是不是很不划算?所以在一-段时间里，我总是不去评价或者随便写写!  但是，  我又总是觉得好像有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬!  首先,  宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，  但在同等的价位里面绝对是表现最棒的。其次，  在与卖家的沟通中，无论是前期咨询还是后期询问;卖家都能好好解答。另外， 物流的速度也是可以接受的，偶尔有比较慢的物流，也希望大家可以耐心等待，毕竟卖家也不能控制物流的速度啊。  相反，卖家比我们更希望能早日到货，我们能早点付款啊!希望卖家能再接再厉。把店铺做得更大更强，提供更多更好的东西给大家。",c***生,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 00:00:17,5,4,105,PLUS会员,,
5089273,df5422ea-455c-4b3a-bbe5-af9f47671c35,2018-06-24 12:06:27,37,喜欢带指纹的8p，是前面两款手机的继承，用起来很顺手，运行速度杠杠滴，尤其是指纹解锁超级快，游戏方面暂时还没有很好的匹配，王者荣耀暂时不能开启高帧率模式，如果可以开启90帧的话简直飞起哈哈哈。夜间拍照效果很棒，有一种立体感。256g的空间，足够我用两年了。很多机友反映有问题。我也遇到过，不知道是系统问题还是硬件问题。期待可以通过更新系统解决。,j***m,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-18 20:40:12,5,4,105,钻石会员,,
5089273,5d316489-9c4f-4c32-a141-5a2d9139bc02,2017-11-10 21:05:20,1,垃肌二手货，没仔细看就大致看了一下，屏幕有一处进灰，静音键上面有一处刮伤，我都没心情开机了，不知道还有不有坏点阴阳屏和漏光。找客服客户第一句就是问激活了没，我就问这等质量问题难道激活了还不给换了？说什么外观损伤不属于质量问题，*就呵呵了，那你们还请品控干什么？京东从来不会珍惜老客户，我一年在京东上消费两万以上，京东怎么对待老客户的？经常发问题货给老客户，这买个手机从下单到退换货完成要浪费我十天，如果换来再有问题就是20天，你们京东考虑过用户的感受和利益吗？一点补偿都没有不说还理直气壮，人工也是跟假死人一样，还没得地方投诉，怪不得京东服务这么差。珍爱生命 远离京东，我现在都开始转向别的电商了。 -----------一个在京东消费数十万的十年京东老消费者致词。,D***C,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-11-09 00:02:08,1,2,105,钻石会员,,
5089273,23455e27-351a-4af2-943a-7aa60e2cf952,2018-06-10 08:47:54,4,手机是挺好用的，用了两天没什么毛病吐槽一下京东吧。第一：晚上11点看到5499京东秒杀，心动了，马上安排了，结果第二天起来还是5499，只是不是京东秒杀价了，我服了，净搞这些幺蛾子第二：看图一，这么贵一手机就这样放盒子里，一路磕磕碰碰在所难免了，虽然没有出现问题，但隐患已经有了。我之前买了个芦荟胶，就值三十块，人家都放了个装满空气的塑料袋在里面，防止磕碰,违***0,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 23:55:06,5,2,62,金牌会员,,
5089273,d9f349f9-dd8c-49b1-92be-7d2d5940bdaf,2018-06-21 14:48:13,16,先说手机吧。屏幕可以的。目前还没玩游戏！本来想买黑色的 结果红色好还比较实惠而且是今年出的就选择了红色。漂亮买这手机挺折腾的。在这里对客服说声麻烦了。因为开机画面有些不满意。前前后后换了四次。最后还是算了。用着先吧客服态度很好。速度很快！京东一直很满意咯！,Y***心,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-05 23:20:27,5,2,105,PLUS会员,,
5089273,84e95dad-8dc3-4260-97bb-1497ec0c7503,2018-06-18 02:02:10,10,反应速度快很多，比之前的6p好用多了，照相也清晰，不卡顿。续航能力也不错，第一次京东购物，感觉很满意。,晚***念,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-08 12:18:36,5,4,61,银牌会员,,
5089273,f5a87d33-d512-4e46-a061-b48e4218f5b0,2018-06-15 16:15:02,1,很完美没有任何问题，一直在京东买手机很放心,q***5,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-14 10:46:33,5,2,105,钻石会员,,
5089273,9bf05273-5370-416d-97f6-860cefc186d1,2018-06-22 18:05:19,2,老公送的，之前用的5S、6S都是在京东买的，都很满意，这次的8P也很满意,x***o,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-20 20:28:11,5,2,105,PLUS会员,,
5089273,dd89f4fc-dd61-4cdc-8878-f3d5a8f367f5,2018-06-19 21:11:06,2,人生第一部苹果，开机都搞了半天，但是真的挺流畅的，触感也挺好的。希望能用久点吧，毕竟是分期买的。哈哈哈,j***k,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-17 19:00:14,5,4,61,银牌会员,,
5089273,a7f34356-e91e-4ea9-b944-bce3bd934aa7,2018-06-11 22:48:54,2,电池玩游戏的话一天充两次，手感不错??,林***氏,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-09 09:01:46,5,2,62,金牌会员,,
5089273,a472a6b7-c8a8-4a67-9dda-04dc49e06ced,2018-06-18 11:13:54,1,京东送货快，字数不够不给豆，?贵?。,j***q,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-17 15:15:02,5,2,105,钻石会员,,
5089273,8a3216c9-92ba-4384-abc9-3dc903175c04,2018-06-11 10:01:59,2,很完整，没撞坏,宁***1,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-09 17:47:28,5,2,105,PLUS会员,,
5089273,5273cf94-d747-42e1-a6b5-e6b8daba5379,2018-05-28 04:31:20,2,送货速度很快，次日达，8p很漂亮，就是怕摔，得小心翼翼的，不过不影响我对它的喜欢。,安***5,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-26 09:46:29,5,2,105,PLUS会员,,
5089273,e98358ec-254e-4a88-aa65-91cd5b3c9e7d,2018-06-08 15:17:58,2,物流很快，产品也很新（5月27生产），不错不错，就是白色的前面看起来额头和下巴真的大啊，慢慢接受吧。,j***t,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 12:05:12,5,4,61,银牌会员,,
5089273,e0b5d883-95bd-4931-90e7-480eb7c87b15,2018-06-21 09:13:37,11,用了一周，很流畅，是正品。电池也很耐用，充两三个小时就满了。很划算，总之很不错。再用段时间追评吧！,j***g,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-10 11:22:29,5,2,105,钻石会员,,
5089273,086a9f4d-39d7-4b5a-a789-9b2150edf4a4,2018-06-05 13:03:28,17,续航能力太差，充电要俩个小时，哟时候QQ闪退，不知道什么原因,j***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-19 12:46:22,1,4,61,银牌会员,,
5089273,fc84184b-8f35-4345-85bc-56532dac0821,2018-06-09 22:17:32,17,卖家服务很贴心，发货快，快递员服务很周到，总的来说很满意，一直都是用京东购物，也一直都是用苹果手机,0***l,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-23 10:39:55,5,2,61,银牌会员,,
5089273,aa37a7f2-4b9e-4822-8877-316f5bee7ead,2018-06-22 00:33:56,4,可以，用了看再来追加评论！值得拥有！,东***e,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 23:56:51,5,4,105,钻石会员,,
5089273,880f19a6-f127-47d3-ab0d-de64686dca99,2018-06-19 19:22:35,1,第一次用。真的也是特别喜欢,暖***爱,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 10:33:06,5,4,62,金牌会员,,
5089273,d0697e94-dabb-48a9-ab1b-d19d19bf1cb7,2018-06-14 22:05:29,51,这款手机看了很久了，运行快，不卡顿，画面清晰，质感很好，不错，喜欢,j***r,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-24 14:26:47,5,4,105,PLUS会员,,
5089273,8abe9458-0ccd-48a2-8ae6-76755098a443,2018-06-08 22:34:37,2,从i4开始已经用了6台iPhone了，我并不富裕，这台还是打白条分期买的，我去年买过一台3000多的国内打牌安卓手机，对于那些没有用过iphone的人，或许还可以，但是用过iphone以后，你就会擦觉其中的差别了，别拿爱国跟我说事。苹果有2/3的零部件都是国内生产的，连组装都是国内的富士康，而某些广告满街的安卓手机，连最核心的芯片都是美国高通的骁龙，难道不买国产手机就不爱国了吗？,简***活,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-06 23:37:59,5,2,62,PLUS会员,,
5089273,c7d923f6-1136-4451-b1aa-7313cede093a,2018-06-13 18:29:42,26,用了一段时间才评价，在京东自营店买的苹果8pulas用的很流畅，上网查了正品非常满意的一次购物。,小***宇,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-18 12:45:46,5,4,62,金牌会员,,
5089273,93ce183a-8cc5-4256-9cde-9ffb29d2badb,2018-06-06 16:14:18,8,一直很信任京东，电脑手机类的物品都在京东买的，可靠，手机很满意，没有任何问题，手机确认为原封未激活的，查询序列号确认无误，手机运行流畅，外观非常漂亮，很喜欢。,余***D,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-29 10:31:45,5,2,62,金牌会员,,
5089273,c606d737-4e2f-4e7f-8cd3-c1d91e0e5395,2018-02-04 15:52:38,1,一下买了两部 给老妈和媳妇 总体来说还可以。查了一下序列号 是新机器。很棒 很完美。我终于可以使用上老妈换下来的的6sp了。,魏***策,金色,6051133,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-02-03 21:44:49,5,2,105,PLUS会员,,
5089273,5982d420-e146-4eda-ac3d-7a226f6d01f9,2018-06-09 20:57:28,8,京东的东西还不错，发货快，但是价格不是特别实惠，希望更多优惠吧，多点优惠，价格再便宜点。东西性价比还是挺高的，大家也可以购买下，可以的。,m***l,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 01:02:04,5,4,105,PLUS会员,,
5089273,dfe4b219-4839-4f70-86ca-972ee543b4e9,2018-06-17 21:04:23,5,苹果的东西就不多说了吧 除了贵没其他多说的 618也没见得有什么优惠 希望质量耐用吧 习惯好评,l***3,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-12 00:03:23,5,2,105,钻石会员,,
5089273,9ce40c3b-be79-409b-b8bd-39a9b8bdd8aa,2018-06-02 15:18:23,1,挺好的6.1下午下单，6.2上午就到了。赶上活动了，还可以就买了。送老爸的。8p 64G。打开后新注册了，也检查了，保质期准确。MQ型号，,-***乱,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 14:30:14,5,2,62,PLUS会员,,
5089273,ce687327-e4b2-443f-ae5f-c3ae6dcd1b18,2018-06-19 13:34:29,2,目前用下来还可以，6p换到8p。基本操作都差不多，这个更流畅。玻璃屏幕挺漂亮的。目前用着挺好,s***1,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-17 21:21:29,5,2,105,钻石会员,,
5089273,c432f574-d4a9-4645-8127-f86698c4765e,2018-06-17 18:39:23,2,非常喜欢，物流超快，在我预计的时间里送达了，手机包装也很好正品全新666用起来感觉就是不一样,夜***风,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-15 17:53:07,5,2,62,金牌会员,,
5089273,5d28eea8-d419-4b19-8337-fb3641319317,2018-06-06 21:36:12,21,劝大家不要买！问题机，客服不给售后让我自己去找当地售后服务，上个月17号买的，到这个月6号就坏了，说超过15天不给退货！现在振动的时候还有按home键会卡卡卡的响！很明显问题机！零件松动！！！正准备打12315投诉,j***o,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-16 12:01:30,1,4,61,银牌会员,,
5089273,0e75a40d-82f0-4b2a-9da5-c2b651a84b4c,2018-06-18 12:17:27,22,终于收到我需要的宝贝了。东西很好物美价廉。谢谢商家。说实在的，这是我京东购物来让我很满意的一次购物。无论是，商家的态度还是物品的满意度，我都想给好评。并且宝贝收到后包装特别好，下次还会再来购物的。,L***n,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-27 10:45:43,5,2,105,PLUS会员,,
5089273,6e77a067-8ea0-4dec-8a05-dc8cdfe546ca,2018-06-12 00:24:25,2,上午下单，下午就到手了。初次体验感觉很不错，系统没的说还是很流畅很稳定的。赞????,c***8,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-10 10:34:01,5,4,105,钻石会员,,
5089273,6ca89658-c385-4893-a7e6-d9f478db6f39,2018-06-10 12:06:23,1,刚激活，有待慢慢使用后期追加评论,默***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-09 20:05:51,5,4,62,金牌会员,,
5089273,1aa583a0-6362-4f43-bf03-e13997a8953a,2018-06-07 08:50:08,6,京东购物、物流快、可靠放心、跟专营店的一样、如果赶上活动优惠多多！！！！,哆***9,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-01 13:40:01,5,4,105,PLUS会员,,
5089273,b9db4a9f-4117-47c5-ac43-14ef7e814e49,2018-06-05 17:02:31,0,速度真够快的  早上10点半下单， 下午4点就到了 可以,当***斯,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-05 10:21:16,5,0,62,金牌会员,,
5089273,0a3859f9-24db-4206-9c9d-291021810c26,2017-10-04 12:57:39,1,怎么说呢，对99%的人来说，7p足够了，8p的提升肯定是有的，但是还不到用7p换8p的程度，如果你是6sp以下的机器，那么还是值得换的，ios好用毋庸置疑，但是你一个模具用了四年也够可以的。有7p用7p，没7p的话想用ios就买8p，刚需双卡还得安卓。。。。。。,L***6,金色,5089271,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-03 22:06:08,5,4,105,PLUS会员,,
5089273,bca631de-ff63-4dd1-955f-94eef1c9469f,2018-04-20 18:46:01,0,比7 Plus厚点，个人认为手感没有7 Plus好，ios 11增加了很多功能，摸索中。。。,午***诺,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-20 09:58:41,5,2,105,PLUS会员,,
5089273,c8f24498-0e46-4a22-91d5-92d35e3b9bd6,2018-06-21 16:33:21,2,我只能说超级坑 618活动显示5188 然后就下单了  当时也没仔细看 只看见搞活动价格划算就买了 然后收到货在看实付金额5588 跟活动后21号的价格一样 不知道618搞得什么活动 所谓活动都是骗人的 都是噱头 已此告诫大家千万别被活动价啊啥的在给忽悠了  手机拿到了盒子是塑封 但是玻璃后屏幕缝隙中有漏胶 不知道是手机制作过程中的问题还是其他什么问题  本来是趁打折 结果也没什么优惠  也是挺无语的 至于正不正品我还不太清楚,j***e,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-19 17:45:09,5,2,61,银牌会员,,
5089273,eb824c87-2a72-46c1-b4f6-54ba3ef60bfb,2018-06-24 14:42:59,2,正品   比实体店便宜  刚入用段时间再评,j***j,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-22 11:05:55,5,4,105,PLUS会员,,
5089273,8e87b419-2f94-4d08-ba30-ea487ec6e52d,2017-10-29 15:31:08,1,比较不愉快的体验吧，激活后才发现一侧缝隙很大，可以塞一张纸。,j***9,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2017-10-28 16:17:23,2,4,62,金牌会员,,
5089273,a2bafae9-3d1b-4eb5-a0c4-14a88ab9246b,2018-06-18 19:13:51,0,快递拆箱原装封条损坏，经过多次与苹果官网确认是正品，且在保修期内！但是：原装封条被破坏很过分，快递员告知快递包装良好，如果产品有问题联系售后，当时心都碎了！在京东多次购物第一次遇到这种情况！希望调查清楚，给个说法！,l***1,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-18 00:29:47,5,4,105,PLUS会员,,
5089273,26d44895-d403-40a4-a7cc-4640223e1f4f,2018-06-19 17:50:12,2,这是我第一次用苹果手机，然后感觉颜值爆表红色非常好看，然后苹果手机当然也是没得说非常好非常愉快，很高兴能够与苹果有所接触。,泥***1,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-17 21:28:19,5,2,61,银牌会员,,
5089273,fe3c605b-d283-4081-8eff-00a3cfeaaf10,2018-06-10 16:05:03,1,新手机肯定没得说，我特意等开机使用后评价的，暂时用下来还不错！,陆***7,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-09 18:20:31,5,2,62,PLUS会员[试用],,
5089273,a94af127-6b0d-42e5-a55b-a5a6278c1395,2018-06-10 03:34:22,2,手机盒无封条，外包简单粗暴！不过手机查证是原装无激活,j***d,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-08 00:28:50,5,2,62,金牌会员,,
5089273,80d40672-b334-4f9f-a79e-3c8393bd951b,2018-06-10 11:09:08,5,太失望了，手机还有瑕疵，退货太麻烦了，京东再也不是以前的京东。,t***g,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-05 19:15:43,5,2,62,金牌会员,,
5089273,1c2554ed-8d88-4f65-9221-85762fed5f99,2018-06-20 13:34:12,35,刚收到货，配送很快，送货员有礼貌，专业！,o***1,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-16 09:49:54,5,4,105,PLUS会员,,
5089273,e4a58c71-907e-4095-af9b-2c61d6829580,2018-05-12 09:57:09,18,学以致用哦哦YY中央音乐学院中央音乐学院中央音乐学院中央音乐学院YY,S***e,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-04-24 11:12:23,5,4,105,钻石会员,,
5089273,f885cf97-f26c-46c5-99b6-941e4b2e44e3,2018-06-17 21:07:01,1,这个价格很给力！原封国行！京东物流给力！,w***7,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-16 15:57:12,5,2,105,PLUS会员,,
5089273,37c26cf2-96e4-474c-bd40-276c38258083,2018-03-31 21:26:20,28,才用了一个月各种卡，玩游戏进来一个电话，挂断后就一直卡在拨打电话的界面，切后台卡到慢动作，怎么滑都滑不动，home键也失去作用！然后在桌面，来电话只有铃声没有接听按钮和界面出现，无法接听电话！,D***哮,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-03-03 11:23:06,1,2,62,金牌会员,,
5089273,d1a07db6-1688-4991-88fb-db3dfa97590b,2018-06-14 15:18:56,15,手机挺好的，用起来很流畅！！！！！！！！,w***2,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-30 12:08:52,5,4,105,PLUS会员,,
5089273,4e426985-2a99-4140-af3d-afea09cb57da,2018-06-06 14:30:55,4,京东购物放心，物流给力，送货师傅态度好！,j***j,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-02 15:28:00,5,4,105,PLUS会员,,
5089273,2e6f9cad-88f7-4a8c-8814-f4960a9d7e80,2018-06-19 19:17:25,17,手机还不错，上网查了序列号是正品，还是京东买手机放心！！！,l***2,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-02 12:01:46,5,2,105,钻石会员,,
5089273,a4c12311-2f86-48b5-9be3-4853c4aa23dd,2018-02-03 21:58:23,14,"头一次在京东买东西这么失望，而且是昂贵的产品。万万没想到京东会给我发瑕疵机，就这么翻船了。且不说是不是翻新机，我敢肯定是其他买家退货产品。要不然瑕疵不会这么多。1,玻璃屏幕右上角有黑色摩擦痕迹。(感觉像屏幕被拆过的痕迹）2,手机右上角缝隙非常大。（肉眼可以看到手机内部结构）3,玻璃屏幕右上角进灰。（最让人受不了的）4,玻璃屏幕左下角有黑色点。(非常明显)5,手机包装盒边和角已经被撞得稀巴烂。已经变形严重。总结：我不是水军，我本人在京东买过很多东西，所以很信任京东。但是经过这次的购买经济，彻底让我改变了对网购的风险意识。奉劝大家还是去实体店买，或者~。我之所以勉强接受了这些瑕疵，是因为没有空去退货换货。请大家网购时请充分考虑后再买，收到瑕疵机的可能性非常高。贵是有贵的道理。以后开始必定在~买。",j***g,银色,5475612,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-01-20 00:52:57,1,2,105,钻石会员,,
5089273,1fe4647d-df71-4f91-9f4e-ca11cf15dfd8,2018-06-08 16:39:29,1,手机不错，刚收到，物流速度快，质量也好,烧***哥,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-07 21:53:12,5,2,105,PLUS会员,,
5089273,62a7e22c-6b18-4747-aa78-e7f2aca32a02,2018-06-21 17:15:58,41,用了两个月差不多，感觉挺好的，功能都不错，正品,x***o,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-05-11 17:52:20,5,2,61,银牌会员,,
5089273,e9c5723c-a492-4a7e-813c-e974ec446550,2018-06-21 07:12:23,16,还行，京东上第三部手机，没有让我失望,徐***2,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 金色 移动联通电信4G手机,2018-06-05 18:43:52,5,2,62,PLUS会员,,
