pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5180947,a0016433-e576-4052-87ca-4884c2140e17,2018-06-24 16:22:23,2,纠结了好几天，本来不想买的，可我的6splus内存小不够用了，到手以后觉得没什么大的区别，插上卡登ld，旧手机上的资料都在，包括设置，所以感觉一模一样的(^^)，耗电有点快，看视频发烫，这都算正常吧，通病。,j***杨,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-22 22:40:12,5,21,62,金牌会员,,
5180947,7583ab1e-870d-4634-ba52-60a9d8a85279,2018-06-14 12:35:20,6,没有照片，手机买了已经有几天了，是真的，新机，相信京东、希望京东会一如既往的做良心商家、做好服务和信誉、中间商家还出现了一天的降价一百、本人立马就发了价保、京东商城服务人员也立马返还了一百，挺讲良心的、后来我发现又提上去了一百，算得上我是捡了一个漏、手机没有什么问题、经过查询之后才发现是新机，唯一不能让我满足的就是8plus手机拍照人像模式必须要苹果规定的距离，暗光条件拍照也不令人满意，苹果拍照不带有美颜相机功能、因此8plus拍照人像模式就不能美颜、暗光条件也拍不好、这就是苹果的短板，当然这不是京东商城的问题，这是苹果的问题、给京东好评，都说京东无假货，希望京东商城会一直保持信誉！,j***a,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-08 09:33:32,5,2,61,银牌会员,,
5180947,ac27996f-ef64-450a-96d1-e6d34857559d,2018-06-22 10:40:56,4,之前关注了好久，等到618又到5399.，不少反应磕碰的，外观小瑕疵，，所以才买了红色，不过后摄像头贴合不严，算了，都说苹果品控差了好多，，果真，还有送来也不通知到了，扔那就走了，箱子里连气泡袋都没的，真是的,超级蜗牛zzz,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 10:30:29,5,29,61,银牌会员,,
5180947,348c6ca9-b6b2-4e0a-935e-27243d4374a1,2018-06-07 17:36:55,8,京东自营，多快好省，OLED的屏幕清晰度也是没的说，反应速度杠杠的,j***c,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-30 19:09:12,5,4,105,PLUS会员,,
5180947,126ad87a-9dcb-4eea-9a6a-d903291c73db,2018-03-28 20:54:08,5,非常之棒棒哒啦～用了几下8p，就开始嫌弃我用了3年的6了，23333，配送小哥还有快递小哥都很负责，点赞点赞，仔细检查没毛病，真是庆幸，2333，ps：忽略我钢化膜右上角&hellip;&hellip;败笔&hellip;&hellip;桑心&hellip;&hellip;,H***9,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-23 21:42:06,5,2,105,钻石会员,,
5180947,cd43c940-9269-487e-ac09-f1d49646ac1d,2018-06-14 15:00:37,15,手机正品毫无疑问，操作方面略微不如安卓简便，电话比较多，通话记录保存的也没有安卓多，这么多年了。苹果还是老样子，说实话不会再买了，系统流畅个人感觉一加5T比他快。个人观点，勿喷,风***凉,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-30 00:37:28,5,4,105,钻石会员,,
5180947,c1eeec2e-3b4e-487e-a755-bff8d30ffb87,2018-06-19 20:35:09,5,信号极差，在出租房，我好几个安卓机，同一张卡，打了几年了，也能正常通话，偶尔会断断续续一小会，换苹果就不行，明明显示有三格信号，对面听我讲话时有时无，绝大多时间听不到我声音，而对面声音，我句句能听到。跑到楼顶通话正常，边下来边走，一进屋就又听不到我说话了，不要跟我说租房信号问题，为什么安卓机能正常通话，换苹果就完全无法通话，我总不能次次接电话，就使劲往楼顶爬吧？？？？。最脑火就是激活不能退。叫我检测，这种检测，明显是永远换不了机的。。。。。。。。。。。。。。悔青了肠子不该买苹果。认倒霉了，用着看吧。。爬楼接听电话当锻炼身体，游戏流畅度倒是很好，电池也算耐用，查了也是正品新机。。。。就信号差，生气！！网上各种方法都试了，信号一样差，没改善。百度了下，苹果8全是信号不好，真的建议别买，买苹果7都好过买8,玲***4,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-14 13:26:15,5,4,62,金牌会员,,
5180947,70f99acc-933a-4431-a9d6-55e78fcbb2f0,2018-06-19 20:11:20,1,运行速度很快，拍照效果也比以前好多了，而且玻璃后壳真的很漂亮。唯一缺点就是右侧卡托旁是有小磕碰，苹果品牌店里的在线客服竟然一点不想赔偿，还好京东的客服小姐姐给了我一点京豆补偿，支持京东,王***迎,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 16:38:32,5,2,62,PLUS会员,,
5180947,c7c56521-7647-46a1-86c0-e0b1064e23e2,2018-06-15 06:09:27,2,昨天收到，已经开机初始化，通话和拍照等功能正常，其他性能待考察。,B***g,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 21:03:05,5,4,105,PLUS会员,,
5180947,b0452bde-9b9a-44cc-8173-e41df865cd4c,2017-09-29 16:51:56,3,快递比较快，收到手机有点小激动，终于5S可以换了，本来想换X，可太贵虽然全屏又是虹膜识别但感觉那点刘海太难看了，后背的双摄也不好看，所以选择了8，东西后背很漂亮，直接从小屏换了大屏，还未使用，应该是国行正品，希望掉价不要太快。,tjwg1314,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-09-26 06:44:23,5,2,62,金牌会员,,
5180947,e12b6039-3250-4fd8-be93-45c32052446f,2018-06-10 15:13:09,3,手机收到啦，快递小哥很给力，总过来说还好吧，很满意，但是充电的时候充电头会发热，好评,开***x,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-07 03:19:30,5,2,62,金牌会员,,
5180947,5a33fb3e-0299-4875-a767-fa639cb23524,2018-06-08 23:28:24,7,5399买的，还可以，非常棒，哈哈，物流也还可以。免费送了京准达,l***0,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:00:36,5,0,62,PLUS会员,,
5180947,72b8b1ac-04d6-41b6-b240-98aaf1b2849b,2018-06-08 09:08:50,15,活动价买的，很不错的手机，我很喜欢?好用不贵！很实惠，支持京东,j***h,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-24 14:28:28,5,2,105,PLUS会员,,
5180947,d5c17c27-5ec6-4fc6-b3d9-96b4d0787e1c,2018-06-01 17:04:57,0,很中国红很漂亮，老婆用的很开心，发货速度刚刚的，赞赞赞赞赞赞赞赞,s***3,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:02:29,5,2,105,PLUS会员,,
5180947,627ca182-35fa-4834-8bb5-d92bb7f2bb04,2018-06-04 21:56:50,5,发售第二天在苹果直营店买的，用了半个月发现质量有问题就退了！昨晚下单早上十点多就收货了，快递小哥服务态度很好！再京东观望了好久也看了好多评论才下单，担心再买到有问题的手机，目前还没发现有问题，体验后再评论！另外苹果还需要加强品控，屏幕和金属边框整合得不太完美！屏幕显示比上一代iphone偏黄！银色高大上！,j***2,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-30 10:48:32,5,0,105,PLUS会员,,
5180947,0d4e4998-a626-4765-9854-e2e3bc8c6f17,2018-06-12 11:48:06,16,很不错的机子大小合适，重量也适中。外观完美。重要的是系统流畅。,e***i,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-27 08:40:51,5,4,105,PLUS会员,,
5180947,84bb5173-e2b7-4769-88b0-3494f6164d6e,2018-06-09 12:41:06,8,红色的太骚气了。拿着很好看。ios11系统流畅，京东物流很快！,_***_,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:00:12,5,2,105,PLUS会员,,
5180947,be4e6222-fdc5-4514-ab68-0cb4b87ce550,2018-06-21 19:00:31,11,运行速度很快，好用，就是右上角边缘有点缝隙。不过不影响使用，闲麻烦就留着用了。,红***2,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-10 10:40:02,5,2,105,钻石会员,,
5180947,39cf852a-b3cd-484f-ac1d-53a815420135,2018-06-20 07:32:17,2,外观设计漂亮，屏幕又大，一直用苹果手机，用习惯了不想换其它牌子的了。,度***忆,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 00:10:46,5,4,62,金牌会员,,
5180947,f0f32f0e-ecba-4569-bf77-f6e87a9421c0,2018-04-01 19:40:32,0,今年全家人换手机，买了六台苹果8p。只有这台黑色的机屏幕上方有黑暗的影子，其它机子很好。,I***I,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-01 02:05:13,5,2,105,钻石会员,,
5180947,a2f915be-b307-46a4-8777-79d8bacb5d53,2018-06-03 09:45:33,2,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力。所以在一段时间里我不会去评价或者随便写写，但是我又觉得好像对不住那些辛苦工作的卖家客服、仓管和老板。于是我写下一小段话，给我觉得我能拿到五星好评的卖家的宝贝里面以示感谢和尊敬！！！首先宝贝的性价比很高的，我每次都会选试用再评价的，虽然宝贝不一定是最好的，但是同等价位里面是最棒的，京东的配送绝对是一流的，送货速度快，服务态度好，每样东西都是送货上门，希望京东再接再厉，越做越强大，提供更好的东西给大家。为京东的商品和服务点赞！！！,l***0,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:10:59,5,2,105,PLUS会员,,
5180947,b2cbcca2-a3b2-4f8c-ae28-48f317d4d129,2018-06-16 21:17:56,1,第一次买的时候，手机机身中间有个洞，退货重新下单购买，送来的手机中间home键感觉是偏的，致电客服，客服态度很好，但是说偏是因为光线问题，实在懒得折腾了，就这样吧，反正感觉这次是在京东最差的一次购物,j***9,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 08:58:38,5,2,62,金牌会员,,
5180947,3ad49922-9caf-40cd-b612-6483bc1d9ad7,2018-06-21 10:09:57,2,东西到了，很喜欢，卖家服务态度很好，物流也很快，第二天就到了，就是有点不习惯,荭***梦,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-19 12:56:50,5,0,62,金牌会员,,
5180947,16c64b18-58db-449e-988b-b332e123de23,2018-06-19 15:51:18,18,很快就收到货了，屏幕很细腻，中国红很赞，电池续航也还不错,1***p,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:00:57,5,2,62,PLUS会员,,
5180947,344174d4-bfa1-4fad-acd9-206862515488,2018-06-20 10:56:54,9,"京东 plus会员良心好评，自从用了京东，秒杀其他一切电商!产品满分，服务满分，售后满分，物流满分特别说一下物流速度真的很快，问我为什么喜欢在京东买东因为今天买明天就可以送到。然后是包装令人满西，意，京东自己 logo的包装袋和纸盒，还可以再利用重点是产品真的非常好，打开包装惊艳到了，各种高大上，京东购物这么久,没有一次失比实体店便宜多了好吧!望过，产品全五分，整个购物过程非常满意，无论是服务还是产品本身都五分，会推荐朋友们来的，希望能推出更多优惠。即使是第三方商家的东西我都很信任因为京东的平台非常可靠总之很满意的一次购物，会继续买买买!",江***愁,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-11 17:29:50,5,0,105,PLUS会员,,
5180947,1765588e-a140-4130-8c62-61fc162ef5b4,2018-06-22 16:40:47,4,太快了，六个小时就到货了，现在的物流真是光速。正在使用中，暂时一切顺畅。,s***羊,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 08:20:20,5,2,62,金牌会员,,
5180947,1a155915-b6e5-4c6c-afd8-0221c695ba7c,2018-06-07 01:11:26,6,红色很有风格，很抢眼吧，但代购的，我是不会用苹果的?,第***e,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:01:35,5,4,105,PLUS会员,,
5180947,2d16ea15-4f58-4aaf-bff7-b63a8d62b862,2018-06-20 16:56:13,1,今天刚收到货，手机很漂亮！京东物流很快！手机试用中！,j***h,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-19 19:30:46,5,4,62,PLUS会员,,
5180947,19745d74-c1e4-4d47-936f-070484dd0f66,2018-06-24 23:59:20,13,首先给个赞，全新未拆封，最喜欢的大红，第一次用苹果，系统用不习惯，但是比安卓好，不卡，吐槽一点，就是包装太过简陋，6-11买的5399然后6-18还是这个价格这点挺良心，现在是5599，给我弟弟买的，今年双11看看降价不降，如果降价自己也入手一个大红色，官网跟实体店要贵1000多呢，在京东买没有失望，好评好评！,j***衷,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-11 11:55:55,5,4,61,银牌会员,,
5180947,ec71abd9-2fbd-46e3-ad4f-4abf83cbc0ac,2018-06-19 15:20:32,18,这个已经是在京东买的第三台手机了，品质一如既往的好！,x***3,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:24:00,5,2,105,PLUS会员,,
5180947,b139289b-c504-49e5-8810-982dc4ff9e39,2018-06-17 13:48:41,1,第一次用苹果，需要时间适应。单说外观，还是很耀眼的。,j***i,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-16 20:39:26,5,4,105,PLUS会员,,
5180947,ed364fa9-a571-4da2-aab3-1bf3656c4ad4,2018-06-13 11:33:14,61,东西还可以，京东物流就是快，活动也多。推荐朋友京东。,丿***伟,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-13 16:44:57,5,4,105,PLUS会员,,
5180947,0c2bd5e0-83a7-4645-a5b7-deeda8d6d977,2018-05-15 20:19:06,1,昨天晚上下单，今天下午收到货了，价格有点小贵，开的电子发票！苹果手感就是好！,j***j,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-14 21:15:31,5,2,105,钻石会员,,
5180947,f67a05fb-08b4-4843-a10c-82cbe93d93fb,2017-12-01 07:12:48,24,抢了一台黑色256，一台银色的，两台6488，手机很棒，物流很快，很划算。,老阳阳丶,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-07 15:10:11,5,2,62,金牌会员,,
5180947,a421a844-77c5-4e70-960e-e9891d9731ff,2018-06-20 06:46:30,10,我是我们村第一个网购的人。我们这里大部分人都用小灵通，只有村长家有一部智能手机。当听说我要网购的时候，整个村子都震惊了，村长跑到我家对我爸说你儿子是不是疯了，媳妇也和我闹离婚这日子还过不过了，面对着重重的压力，我还是选择了在京东上网购，我相信这半年的工资不会白花。终于快递小哥穿着那红色的制服出现了， 小哥就像下达圣旨部智能手机。当听说我要网购的时候，整个村子都震惊了，村长跑到我家对我爸说你儿子是不是疯了也和我闹离婚这日子还过不过了，面对着重重的压力，我还是选择了在京东小哥泛着泪花眼神的注视下，我颤抖着打开包裹，那一刹那我感觉我的眼瞎了。啊哦my god!此物只应天上来,w***i,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-10 14:27:36,5,4,105,PLUS会员,,
5180947,6c319323-7cb4-407e-ae09-51da5a93931b,2018-06-19 20:27:11,2,给媳妇买的，很好，没赶上秒杀便宜100，有点不爽。媳妇开心，总体满意！,大***1,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-17 21:16:08,5,4,62,金牌会员,,
5180947,d2f5aeba-5522-4c0d-bc2a-1efcaadcfc13,2018-06-16 12:34:43,1,讲道理，第一次网上买手机，暂时没什么问题，用一段时间再来追加有图评价。,M***Z,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 16:49:00,5,2,61,银牌会员,,
5180947,084fdc18-aecd-4553-bc1b-cee268ceb3c1,2018-04-28 07:52:39,2,当晚下单说说没货，要等。结果第二天就给我送过来了，试了下，拍照效果就这样？苹果手机激活了就不能退，就是一个大坑   *再也不敢用苹果手机了,祠***鄀,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-26 22:17:44,1,4,105,钻石会员,,
5180947,67dedb9f-5512-4986-8df6-f22984ea7fc1,2018-06-08 21:25:13,21,手机还可以，玻璃后屏并没有想象的那么惊艳，不过总体还不错?以前都是从旗舰店买，这次不知道是心理作用还是手机确实有问题，用了刚半月，手机开始出现卡机，很明显，尤其是用抖音软件，划好几下没反应，突然反应好几步。用了这么多块苹果手机，从没出现过这样的问题。大电池确实耐用，比我以前6s刚入手的时候耐用多了。手机不错?,j***n,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-18 10:33:48,5,2,62,金牌会员,,
5180947,a4a73756-682b-46f9-bb96-2e36a4c46eca,2018-03-04 21:27:54,2,不知道怎么回事。看视频之后在刷朋友圈。根本刷不出来。之前用的7使用过没有问题。之前一直相信京东，这次的问题，希望能够及时解决,王***3,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-02 08:26:47,1,2,62,金牌会员,,
5180947,aa5e1c47-ed63-4f3e-958a-bb8a08978272,2018-06-06 16:14:12,5,6月活动价买到的，算是很优惠了，还是红色版的居然比其他色系还便宜，果断下单。刚刚才拆封，简单查看一下，缝隙居然没发现，金属跟玻璃衔接处做工很圆滑，果然没买错。先使用一段时间再追评。,轩***-,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 01:05:00,5,2,62,金牌会员,,
5180947,478ebb8e-dd99-4900-9965-38d29b7b496f,2018-06-21 01:03:55,6,不太想评价，网购这些年，都是给五星，从没文字评价过。手机苹果官网查过是真的，别的也没什么。老婆的7P是授权店买的，跟她的比没觉得假。以后用用再看。忙，很少玩手机！京东的快递速度、素质很好！,L***漠,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-15 15:55:38,5,4,61,银牌会员,,
5180947,dfed1b5d-6dbe-4134-b8df-0555b9ef9b9b,2018-06-11 00:39:56,6,很好，非常好，相当好，服务快捷，真货就相信京东。,a***8,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 14:59:55,5,4,62,PLUS会员,,
5180947,18a7f0e0-4934-4a0a-81c2-ccd1e16fd95b,2018-06-10 11:21:38,1,给老婆买的，等了好久618活动期间才有货，已收到有货通知第一时间抢购，昨天下午抢的今天就收到货了，周末给媳妇的小小惊喜，老婆很喜欢，红色8p就是好看，在网上买电子产品和电器，我只信赖京东！,心***檬,红色,6784504,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-09 14:40:16,5,2,62,金牌会员,,
5180947,5cd8f06c-1b66-469a-aeed-7bc5dc232477,2018-06-19 15:40:25,6,等二次在京东买苹果手机了，正品豪无疑问，毕竟是授权店，用了几天没什么问题，通话清晰，没毛病，样子同之前的6p没多大改变，但屏幕更加鲜艳了些，后盖玻璃美观手感好，像素可以的，前置700万拍的很清晰，不带滤镜，下次准备尝试下国产品牌，手机是通讯上网娱乐工具，用着舒适就好，没啥偏好，不是什么果粉花粉儿的，电池续航方面，我是中轻度使用者，一天半到两天充，64g有点怕不够用，但256又不用了，买之前犹豫好久，不想买128的7p，还是买了基本款，毕竟咱是个中轻重使用者^_^，希望对想购机的朋友有所帮助，我电脑手机打印机电视机都在京东买，^_^京东自营值得信赖,云***L,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 18:27:43,5,2,62,金牌会员,,
5180947,50eab20c-e9a0-47a7-bc54-bceb1fd11ad1,2018-06-07 22:28:18,18,苹果手机一如既往很赞，红色实际颜色比照片暗一点,f***v,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-20 10:33:18,5,4,105,PLUS会员,,
5180947,f20efb39-6f88-4608-8d6f-8430ae4dcaf3,2018-06-21 05:49:00,3,很不错的手机，红色的样子很好看&sub;((?▽?))&sup;,囧***哦,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 09:21:53,5,2,61,银牌会员,,
5180947,6b4b1091-a958-4c12-a23e-ef0438c479ef,2018-06-12 22:31:37,11,还是苹果系统好，京东自营快递速度真的是666,周***正,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:06:08,5,2,105,PLUS会员,,
5180947,204df8d9-e03b-44ea-90c1-b612868f7afb,2018-01-03 21:32:11,14,看电视直接卡死，还总是卡顿,嘉***丶,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-20 01:18:54,1,2,62,PLUS会员,,
5180947,a4fb28fa-c7f9-41e6-9403-b5de3ee1fdf7,2018-06-09 15:14:23,3,没什么问题，红的很亮！快递次日达。,j***z,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-06 13:00:11,5,2,61,银牌会员,,
5180947,a6215616-883b-435c-82a5-150aa8fa2a66,2018-06-13 16:26:24,45,"手机使用了一段时间, 感受是系统很流畅 基本上一天一充 手感不错 外观漂亮 我收到的手机基本上没什么瑕疵 缝隙也没有评论上的那么大 外观跟前几代相比还是没有逃出之前的影子 玻璃后盖容易粘指纹 机身也比较重 但性能确强大了许多 用惯了9的系统11系统尚在适应中 官网查询显示未激活全新机 选择京东自营店相比其它平台还是比较有保障的 快递小哥当场开封验机 而且咨询的时候客服很有耐心 解答的很详细 京东商城不二之选",l***2,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-29 01:09:57,5,0,105,PLUS会员,,
5180947,1e1aab96-949b-4338-a1a3-f3aa3b4554da,2018-04-18 15:52:11,1,接了个电话后就变成视频那样了！现在无法接听和拨打电话！就差重启了，从5开始用，现在的苹果质量这么差？,龙_自在,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-17 10:33:50,1,2,105,钻石会员,,
5180947,c4f6b609-7723-48fa-a8c4-c7b6b345b12e,2018-06-24 11:17:50,14,包装 手机 都挺好的 和描述的一致 用了一周 没发现什么问题,j***c,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-10 16:30:12,5,2,61,银牌会员,,
5180947,f7b2a6d5-0976-4400-acfc-3bfc89062dbf,2018-05-12 13:19:46,1,给老婆买的，一直用6来着，这次正赶上母亲节，给未来的母亲换个手机。,B***7,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-11 18:46:32,5,4,105,钻石会员,,
5180947,f9ab742c-c9f4-400e-9fe3-24a6360f716d,2018-06-21 11:48:47,3,包装完好，618买的，价格相对优惠些，手机本身运行速度很快！,薇***美,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 10:52:44,5,2,105,钻石会员,,
5180947,b43247b1-c957-4f47-9350-3ac9bf28cfdb,2018-06-24 11:07:22,11,大屏很漂亮，对于一个手机来说，虽然感觉贵了点，但值得拥有。,2***8,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 20:22:49,5,4,105,钻石会员,,
5180947,5ba4ea81-d37a-460d-bdda-78ce010183c9,2018-06-14 17:28:34,2,很不错?非常好！老婆很满意,z***e,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 16:34:39,5,2,62,PLUS会员,,
5180947,6a293aa8-32c0-43a1-9113-59a33e2005fd,2018-06-14 08:18:50,3,物流很快，买手机一定要买苹果，非常棒！,j***e,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-11 20:25:56,5,4,105,PLUS会员,,
5180947,efd4744e-6173-4712-98d9-ab64fe0f07f4,2018-06-14 08:18:07,2,物流很快，买手机一定要买苹果，非常棒！,j***e,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 20:52:32,5,4,105,PLUS会员,,
5180947,c6a63036-fcb8-4291-a3e2-cb26239b6075,2018-06-13 22:17:13,5,这是我买过最贵的一部手机流畅度真的很棒,h***Y,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-08 00:08:04,5,4,105,PLUS会员,,
5180947,a93a634b-3e5c-4971-969d-17c7685ce9c4,2018-06-12 11:44:52,1,送货挺快的，全新包装，使用一段时间再说,q***g,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-11 19:07:20,5,4,105,PLUS会员,,
5180947,5744dc2d-0f68-43ad-a678-fe1fd6acc34d,2018-06-10 15:15:43,1,包装真是简单粗暴啊，物流给力，等二天就到了，再次成为果粉！,j***b,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-09 17:37:49,5,4,62,金牌会员,,
5180947,f337cbf7-1294-48b2-aa9a-9b9d774881b4,2018-06-09 22:48:39,16,屏被划了，补一个100劵，别的还没事。已经激活，退太麻烦。,度***生,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-24 18:23:00,5,2,105,钻石会员,,
5180947,8286fe50-0dd8-4c2a-be40-4afb41ea84d1,2018-06-09 12:55:51,2,必须要给昨天送快递的京东小哥哥点个赞！广州台风暴雨，他送来的时候已经全身淋湿拉，还是按照时间准时送到。手机暂时看着用着没问题，但是有时候会卡一下 不知道为什么 有点怕怕&hellip;&hellip;先用着吧，之后有问题再看,J***N,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-07 18:42:25,5,4,61,银牌会员,,
5180947,ecbc73ff-c151-4fc1-95b8-43afbf4d842b,2018-06-08 19:00:15,7,物流不用说了！京东物流人人知道！机子在爱思助手上查了是正品电池循环一次！保修1年！金色个人感觉比黑色好看！绝对的正品！不知道618会不会降价，，，（有点担心）！用一个月再来追评！,鑫***i,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:17:43,5,4,62,金牌会员,,
